"game_matchup","home_team","away_team","away_numbergame","away_id_team","away_countdaysrest","away_countdaysnextgame","away_fieldgoal_made","away_fieldgoal_attempts","away_fieldgoal_percent","away_fieldgoal3_made","away_fieldgoal3_attempts","away_fieldgoal3_percent","away_freethrow_percent","away_fieldgoal2_made","away_fieldgoal2_attempts","away_pctfg2","away_freethrow_made","away_freethrow_attempts","away_off_reb","away_def_reb","away_total_reb","away_assists","away_steals","away_blocks","away_turnovers","away_personalfouls","away_points","away_plusminus","away_ind_win","away_ind_secondb2b","away_ind_overtime","away_offensive_rating","away_defensive_rating","away_raptor_offensive","away_raptor_defensive","away_raptor_net","away_oefficiency","away_defficiency","away_ftr","away_pace","away_turnover_rate","away_atr","home_numbergame","home_id_team","home_countdaysrest","home_countdaysnextgame","home_fieldgoal_made","home_fieldgoal_attempts","home_fieldgoal_percent","home_fieldgoal3_made","home_fieldgoal3_attempts","home_fieldgoal3_percent","home_freethrow_percent","home_fieldgoal2_made","home_fieldgoal2_attempts","home_pctfg2","home_freethrow_made","home_freethrow_attempts","home_off_reb","home_def_reb","home_total_reb","home_assists","home_steals","home_blocks","home_turnovers","home_personalfouls","home_points","home_plusminus","home_ind_win","home_ind_secondb2b","home_ind_overtime","home_offensive_rating","home_defensive_rating","home_raptor_offensive","home_raptor_defensive","home_raptor_net","home_oefficiency","home_defficiency","home_ftr","home_pace","home_turnover_rate","home_atr"
"MIA @ POR","POR","MIA",37.5277777777778,1610612748,4.22222222222222,1.02857142857143,39.5,84.7777777777778,0.466111111111111,12.6388888888889,36.6666666666667,0.346245697115152,0.776666666666667,26.8611111111111,48.1111111111111,0.558344662113806,15.4444444444444,20.0277777777778,7.52777777777778,33.8611111111111,41.3888888888889,26.3333333333333,8.22222222222222,3.75,13.4166666666667,19.2777777777778,107.083333333333,-0.416666666666667,0.527777777777778,0.222222222222222,0.0555555555555556,111.2,111.2,-1.1,1.2,0,1.07752922379378,1.07349282530649,0.238505048162649,2.07247685185185,0.134096358338534,2.15901495782817,36.3333333333333,1610612757,4.44444444444444,1.14285714285714,40.6944444444444,91.1944444444444,0.44775,15.75,42.0555555555556,0.374214440971968,0.827638888888889,24.9444444444444,49.1388888888889,0.512394541496053,18.1666666666667,21.8611111111111,11.1944444444444,34.1111111111111,45.3055555555556,21.0277777777778,7.05555555555556,4.77777777777778,11.3888888888889,18.5,115.305555555556,1.25,0.555555555555556,0.25,0.0277777777777778,117.8,116,5.5,-3.7,1.8,1.14207393073966,1.12868868942432,0.241865088432099,2.1043287037037,0.112607613226913,2.02004302433224
"GSW @ POR","POR","GSW",36.0277777777778,1610612744,4.36111111111111,1.11111111111111,40.3055555555556,89.1388888888889,0.453361111111111,14.4444444444444,39.4166666666667,0.363801911507984,0.770361111111111,25.8611111111111,49.7222222222222,0.523743490038291,15.9722222222222,20.5555555555556,7.63888888888889,35.2222222222222,42.8611111111111,26.3611111111111,8.38888888888889,4.86111111111111,15,21.5555555555556,111.027777777778,-3.11111111111111,0.388888888888889,0.25,0,111.1,110.1,-1.2,2.3,1,1.05344858942423,1.0851119738391,0.234004448790158,2.19884259259259,0.142264382891835,1.86948737727891,36.3333333333333,1610612757,4.44444444444444,1.14285714285714,40.6944444444444,91.1944444444444,0.44775,15.75,42.0555555555556,0.374214440971968,0.827638888888889,24.9444444444444,49.1388888888889,0.512394541496053,18.1666666666667,21.8611111111111,11.1944444444444,34.1111111111111,45.3055555555556,21.0277777777778,7.05555555555556,4.77777777777778,11.3888888888889,18.5,115.305555555556,1.25,0.555555555555556,0.25,0.0277777777777778,117.8,116,5.5,-3.7,1.8,1.14207393073966,1.12868868942432,0.241865088432099,2.1043287037037,0.112607613226913,2.02004302433224
"DAL @ POR","POR","DAL",34.2222222222222,1610612742,4.25,0.857142857142857,41.8611111111111,88.25,0.473805555555556,13.9166666666667,38.1111111111111,0.364571617514404,0.780888888888889,27.9444444444444,50.1388888888889,0.558159313927273,16.1944444444444,20.5555555555556,8.94444444444444,34.6111111111111,43.5555555555556,23.3888888888889,6.38888888888889,4.61111111111111,11.1944444444444,19.0555555555556,113.833333333333,4.25,0.583333333333333,0.166666666666667,0.0277777777777778,115.4,113,3,-0.7,2.3,1.14428797981688,1.10046761319625,0.235363316445017,2.07384259259259,0.112041769862208,2.29418510411157,36.3333333333333,1610612757,4.44444444444444,1.14285714285714,40.6944444444444,91.1944444444444,0.44775,15.75,42.0555555555556,0.374214440971968,0.827638888888889,24.9444444444444,49.1388888888889,0.512394541496053,18.1666666666667,21.8611111111111,11.1944444444444,34.1111111111111,45.3055555555556,21.0277777777778,7.05555555555556,4.77777777777778,11.3888888888889,18.5,115.305555555556,1.25,0.555555555555556,0.25,0.0277777777777778,117.8,116,5.5,-3.7,1.8,1.14207393073966,1.12868868942432,0.241865088432099,2.1043287037037,0.112607613226913,2.02004302433224
"SAS @ POR","POR","SAS",39.1388888888889,1610612759,4.44444444444444,1.13888888888889,41.9722222222222,90.8333333333333,0.462444444444444,9.58333333333333,28.1111111111111,0.337669878716081,0.805333333333333,32.3888888888889,62.7222222222222,0.51599831092793,18.3611111111111,22.75,9.33333333333333,34.1388888888889,43.4722222222222,24.1944444444444,7.13888888888889,5.02777777777778,10.9166666666667,18.25,111.888888888889,-0.166666666666667,0.527777777777778,0.25,0.0833333333333333,111,112.8,-1.3,-0.4,-1.7,1.09160437320805,1.09574263084441,0.251123534524283,2.13388888888889,0.106937837031814,2.46346702952095,36.3333333333333,1610612757,4.44444444444444,1.14285714285714,40.6944444444444,91.1944444444444,0.44775,15.75,42.0555555555556,0.374214440971968,0.827638888888889,24.9444444444444,49.1388888888889,0.512394541496053,18.1666666666667,21.8611111111111,11.1944444444444,34.1111111111111,45.3055555555556,21.0277777777778,7.05555555555556,4.77777777777778,11.3888888888889,18.5,115.305555555556,1.25,0.555555555555556,0.25,0.0277777777777778,117.8,116,5.5,-3.7,1.8,1.14207393073966,1.12868868942432,0.241865088432099,2.1043287037037,0.112607613226913,2.02004302433224
"CLE @ POR","POR","CLE",36.3611111111111,1610612739,1.19444444444444,0.857142857142857,37.6111111111111,85.4722222222222,0.440583333333333,9.02777777777778,29.4444444444444,0.307610711013186,0.734222222222222,28.5833333333333,56.0277777777778,0.513342258261044,15.9444444444444,21.8055555555556,10.3055555555556,32.2222222222222,42.5277777777778,22.7777777777778,7.47222222222222,4.30555555555556,14.7777777777778,18.6388888888889,100.194444444444,-10.0277777777778,0.25,0.111111111111111,0.0555555555555556,105.8,114.4,-6.6,-2,-8.6,1.00649599131826,1.10915441289292,0.256241612350114,2.07372685185185,0.148303620061081,1.67807212471815,36.3333333333333,1610612757,4.44444444444444,1.14285714285714,40.6944444444444,91.1944444444444,0.44775,15.75,42.0555555555556,0.374214440971968,0.827638888888889,24.9444444444444,49.1388888888889,0.512394541496053,18.1666666666667,21.8611111111111,11.1944444444444,34.1111111111111,45.3055555555556,21.0277777777778,7.05555555555556,4.77777777777778,11.3888888888889,18.5,115.305555555556,1.25,0.555555555555556,0.25,0.0277777777777778,117.8,116,5.5,-3.7,1.8,1.14207393073966,1.12868868942432,0.241865088432099,2.1043287037037,0.112607613226913,2.02004302433224
"PHI @ POR","POR","PHI",36.7222222222222,1610612755,1.11111111111111,0.944444444444444,39.8611111111111,85.5277777777778,0.465916666666667,10.2777777777778,28.8611111111111,0.3603203082797,0.774277777777778,29.5833333333333,56.6666666666667,0.521886960143551,19.8333333333333,25.8055555555556,9.75,34.6111111111111,44.3611111111111,21.3611111111111,8.63888888888889,6.05555555555556,14.1388888888889,19.7222222222222,109.833333333333,2.25,0.555555555555556,0.222222222222222,0.0555555555555556,113.2,107.6,0.8,4.7,5.6,1.08497446420089,1.05743477149857,0.306670778793533,2.10981481481481,0.139179622232733,1.6505573683044,36.3333333333333,1610612757,4.44444444444444,1.14285714285714,40.6944444444444,91.1944444444444,0.44775,15.75,42.0555555555556,0.374214440971968,0.827638888888889,24.9444444444444,49.1388888888889,0.512394541496053,18.1666666666667,21.8611111111111,11.1944444444444,34.1111111111111,45.3055555555556,21.0277777777778,7.05555555555556,4.77777777777778,11.3888888888889,18.5,115.305555555556,1.25,0.555555555555556,0.25,0.0277777777777778,117.8,116,5.5,-3.7,1.8,1.14207393073966,1.12868868942432,0.241865088432099,2.1043287037037,0.112607613226913,2.02004302433224
"CHA @ POR","POR","CHA",35.3611111111111,1610612766,4.13888888888889,1.17142857142857,39.8333333333333,87.6944444444444,0.45475,13.5833333333333,36.9722222222222,0.367553133483927,0.758916666666667,26.25,50.7222222222222,0.517525045007135,17.2777777777778,22.4444444444444,10.5833333333333,31.9722222222222,42.5555555555556,27,8.36111111111111,4.66666666666667,14.8611111111111,17.9166666666667,110.527777777778,-3.75,0.416666666666667,0.222222222222222,0.0555555555555556,110.9,112.8,-1.5,-0.5,-2,1.08428610270773,1.12842014750375,0.256959677016549,2.1218287037037,0.145829511632273,1.91990494133489,36.3333333333333,1610612757,4.44444444444444,1.14285714285714,40.6944444444444,91.1944444444444,0.44775,15.75,42.0555555555556,0.374214440971968,0.827638888888889,24.9444444444444,49.1388888888889,0.512394541496053,18.1666666666667,21.8611111111111,11.1944444444444,34.1111111111111,45.3055555555556,21.0277777777778,7.05555555555556,4.77777777777778,11.3888888888889,18.5,115.305555555556,1.25,0.555555555555556,0.25,0.0277777777777778,117.8,116,5.5,-3.7,1.8,1.14207393073966,1.12868868942432,0.241865088432099,2.1043287037037,0.112607613226913,2.02004302433224
"LAL @ POR","POR","LAL",36.9444444444444,1610612747,0.944444444444444,1.05714285714286,40.1388888888889,86.3611111111111,0.465555555555556,11.5833333333333,31.5277777777778,0.36400159774191,0.732222222222222,28.5555555555556,54.8333333333333,0.521064572692427,15.7777777777778,21.5555555555556,9.55555555555556,33.8333333333333,43.3888888888889,24.3611111111111,7.69444444444444,5.11111111111111,14.4722222222222,19.25,107.638888888889,2.05555555555556,0.583333333333333,0.194444444444444,0,109.9,107.1,-2.4,5.2,2.8,1.06866690294549,1.05466202485169,0.252014706752868,2.09921296296296,0.143184688071979,1.81198139699043,36.3333333333333,1610612757,4.44444444444444,1.14285714285714,40.6944444444444,91.1944444444444,0.44775,15.75,42.0555555555556,0.374214440971968,0.827638888888889,24.9444444444444,49.1388888888889,0.512394541496053,18.1666666666667,21.8611111111111,11.1944444444444,34.1111111111111,45.3055555555556,21.0277777777778,7.05555555555556,4.77777777777778,11.3888888888889,18.5,115.305555555556,1.25,0.555555555555556,0.25,0.0277777777777778,117.8,116,5.5,-3.7,1.8,1.14207393073966,1.12868868942432,0.241865088432099,2.1043287037037,0.112607613226913,2.02004302433224
"DET @ POR","POR","DET",34.5,1610612765,4.33333333333333,1.02777777777778,39.7777777777778,87.4166666666667,0.455583333333333,11.9722222222222,34.1944444444444,0.351164220387137,0.767722222222222,27.8055555555556,53.2222222222222,0.524840936495294,16.6111111111111,21.4166666666667,9.88888888888889,32.6111111111111,42.5,25.3055555555556,7.41666666666667,5,14.6666666666667,21,108.138888888889,-5.88888888888889,0.194444444444444,0.277777777777778,0.0555555555555556,108,112.5,-4.3,-0.2,-4.5,1.06496585860637,1.12692664005187,0.247356695040514,2.11703703703704,0.144170695593373,1.82033823496686,36.3333333333333,1610612757,4.44444444444444,1.14285714285714,40.6944444444444,91.1944444444444,0.44775,15.75,42.0555555555556,0.374214440971968,0.827638888888889,24.9444444444444,49.1388888888889,0.512394541496053,18.1666666666667,21.8611111111111,11.1944444444444,34.1111111111111,45.3055555555556,21.0277777777778,7.05555555555556,4.77777777777778,11.3888888888889,18.5,115.305555555556,1.25,0.555555555555556,0.25,0.0277777777777778,117.8,116,5.5,-3.7,1.8,1.14207393073966,1.12868868942432,0.241865088432099,2.1043287037037,0.112607613226913,2.02004302433224
"PHX @ POR","POR","PHX",37.8888888888889,1610612756,1.11111111111111,0.914285714285714,42.75,87.8333333333333,0.487444444444444,12.5833333333333,34.2777777777778,0.36692788474153,0.851111111111111,30.1666666666667,53.5555555555556,0.563755589973442,15.9444444444444,18.6944444444444,8.33333333333333,32.4722222222222,40.8055555555556,26.7777777777778,7.08333333333333,4.72222222222222,12.1944444444444,18.9166666666667,114.027777777778,2.66666666666667,0.666666666666667,0.277777777777778,0.111111111111111,117.2,111.3,4.9,1.1,5.9,1.14169117177891,1.11161020608388,0.218873577214923,2.08166666666667,0.122192953657317,2.62471890400812,36.3333333333333,1610612757,4.44444444444444,1.14285714285714,40.6944444444444,91.1944444444444,0.44775,15.75,42.0555555555556,0.374214440971968,0.827638888888889,24.9444444444444,49.1388888888889,0.512394541496053,18.1666666666667,21.8611111111111,11.1944444444444,34.1111111111111,45.3055555555556,21.0277777777778,7.05555555555556,4.77777777777778,11.3888888888889,18.5,115.305555555556,1.25,0.555555555555556,0.25,0.0277777777777778,117.8,116,5.5,-3.7,1.8,1.14207393073966,1.12868868942432,0.241865088432099,2.1043287037037,0.112607613226913,2.02004302433224
"OKC @ POR","POR","OKC",35.6944444444444,1610612760,4.30555555555556,0.972222222222222,38.2222222222222,88.1666666666667,0.434138888888889,12.1111111111111,36.0833333333333,0.336686025234281,0.735361111111111,26.1111111111111,52.0833333333333,0.502179698331571,15.5277777777778,21.2777777777778,9.63888888888889,35.4722222222222,45.1111111111111,21.8055555555556,7.55555555555556,4.22222222222222,15.8333333333333,19.25,104.083333333333,-9.22222222222222,0.333333333333333,0.222222222222222,0.0555555555555556,103.5,114,-8.8,-1.7,-10.5,1.00413754569309,1.09416959898421,0.245027572199679,2.16090277777778,0.15197477963854,1.49172057231441,36.3333333333333,1610612757,4.44444444444444,1.14285714285714,40.6944444444444,91.1944444444444,0.44775,15.75,42.0555555555556,0.374214440971968,0.827638888888889,24.9444444444444,49.1388888888889,0.512394541496053,18.1666666666667,21.8611111111111,11.1944444444444,34.1111111111111,45.3055555555556,21.0277777777778,7.05555555555556,4.77777777777778,11.3888888888889,18.5,115.305555555556,1.25,0.555555555555556,0.25,0.0277777777777778,117.8,116,5.5,-3.7,1.8,1.14207393073966,1.12868868942432,0.241865088432099,2.1043287037037,0.112607613226913,2.02004302433224
"ORL @ POR","POR","ORL",37.8611111111111,1610612753,1.13888888888889,0.8,37.6944444444444,89.1388888888889,0.422416666666667,9.80555555555556,31.0833333333333,0.314304699069928,0.769916666666667,27.8888888888889,58.0555555555556,0.480434490755184,17.3888888888889,22.5277777777778,10.4722222222222,35.8055555555556,46.2777777777778,20.9722222222222,7.11111111111111,4.27777777777778,12.1666666666667,17.1666666666667,102.583333333333,-9.61111111111111,0.277777777777778,0.194444444444444,0.0555555555555556,105.1,114.5,-7.2,-2.2,-9.4,1.01829732439164,1.11022574145223,0.25590328593496,2.09886574074074,0.120586319359914,1.84689707532845,36.3333333333333,1610612757,4.44444444444444,1.14285714285714,40.6944444444444,91.1944444444444,0.44775,15.75,42.0555555555556,0.374214440971968,0.827638888888889,24.9444444444444,49.1388888888889,0.512394541496053,18.1666666666667,21.8611111111111,11.1944444444444,34.1111111111111,45.3055555555556,21.0277777777778,7.05555555555556,4.77777777777778,11.3888888888889,18.5,115.305555555556,1.25,0.555555555555556,0.25,0.0277777777777778,117.8,116,5.5,-3.7,1.8,1.14207393073966,1.12868868942432,0.241865088432099,2.1043287037037,0.112607613226913,2.02004302433224
"IND @ POR","POR","IND",36.5833333333333,1610612754,1,1,44.4722222222222,92.2222222222222,0.483222222222222,13.0833333333333,34.5833333333333,0.381716468670784,0.806416666666667,31.3888888888889,57.6388888888889,0.543388122903239,15.75,19.4722222222222,9.38888888888889,34.3888888888889,43.7777777777778,29.1944444444444,8.5,6.38888888888889,13.6111111111111,19.1944444444444,117.777777777778,2.66666666666667,0.583333333333333,0.277777777777778,0.111111111111111,112.4,112.4,0.1,-0.1,0,1.121869593124,1.08724221835093,0.21196952278392,2.18775462962963,0.129369529727239,2.25657627570037,36.3333333333333,1610612757,4.44444444444444,1.14285714285714,40.6944444444444,91.1944444444444,0.44775,15.75,42.0555555555556,0.374214440971968,0.827638888888889,24.9444444444444,49.1388888888889,0.512394541496053,18.1666666666667,21.8611111111111,11.1944444444444,34.1111111111111,45.3055555555556,21.0277777777778,7.05555555555556,4.77777777777778,11.3888888888889,18.5,115.305555555556,1.25,0.555555555555556,0.25,0.0277777777777778,117.8,116,5.5,-3.7,1.8,1.14207393073966,1.12868868942432,0.241865088432099,2.1043287037037,0.112607613226913,2.02004302433224
"UTA @ POR","POR","UTA",35.3888888888889,1610612762,4.19444444444444,1.2,41.4166666666667,89.0555555555556,0.466527777777778,16.4722222222222,42.7222222222222,0.386312872204659,0.780888888888889,24.9444444444444,46.3333333333333,0.540507454507801,16.0833333333333,20.6388888888889,10.5,36.5833333333333,47.0833333333333,23.5,6.69444444444444,5.13888888888889,13.8055555555556,18.5,115.388888888889,5.27777777777778,0.583333333333333,0.138888888888889,0.0833333333333333,117.6,108.3,5.3,4.1,9.3,1.13882724416849,1.08535847193539,0.236626676909052,2.11337962962963,0.136222083102802,1.77644388563506,36.3333333333333,1610612757,4.44444444444444,1.14285714285714,40.6944444444444,91.1944444444444,0.44775,15.75,42.0555555555556,0.374214440971968,0.827638888888889,24.9444444444444,49.1388888888889,0.512394541496053,18.1666666666667,21.8611111111111,11.1944444444444,34.1111111111111,45.3055555555556,21.0277777777778,7.05555555555556,4.77777777777778,11.3888888888889,18.5,115.305555555556,1.25,0.555555555555556,0.25,0.0277777777777778,117.8,116,5.5,-3.7,1.8,1.14207393073966,1.12868868942432,0.241865088432099,2.1043287037037,0.112607613226913,2.02004302433224
"HOU @ POR","POR","HOU",35.3888888888889,1610612745,4.22222222222222,0.942857142857143,40.3333333333333,89.0555555555556,0.454055555555556,14.6666666666667,41.5277777777778,0.3526285591276,0.744722222222222,25.6666666666667,47.5277777777778,0.541472416151605,15.6388888888889,21.0277777777778,9.16666666666667,33.1666666666667,42.3333333333333,25.0555555555556,7.41666666666667,5.13888888888889,15,19.8888888888889,110.972222222222,-7.36111111111111,0.222222222222222,0.25,0.0277777777777778,107.1,114.9,-5.2,-2.5,-7.8,1.06622050448396,1.13304485466775,0.239368891617464,2.16960648148148,0.143672046901498,1.74669508028515,36.3333333333333,1610612757,4.44444444444444,1.14285714285714,40.6944444444444,91.1944444444444,0.44775,15.75,42.0555555555556,0.374214440971968,0.827638888888889,24.9444444444444,49.1388888888889,0.512394541496053,18.1666666666667,21.8611111111111,11.1944444444444,34.1111111111111,45.3055555555556,21.0277777777778,7.05555555555556,4.77777777777778,11.3888888888889,18.5,115.305555555556,1.25,0.555555555555556,0.25,0.0277777777777778,117.8,116,5.5,-3.7,1.8,1.14207393073966,1.12868868942432,0.241865088432099,2.1043287037037,0.112607613226913,2.02004302433224
"BOS @ POR","POR","BOS",34.6111111111111,1610612738,1,0.914285714285714,41.1388888888889,89.75,0.4595,13.25,35.7777777777778,0.371195408196743,0.75925,27.8888888888889,53.9722222222222,0.517943232812363,15.6388888888889,20.6944444444444,10.5555555555556,34,44.5555555555556,22.3888888888889,7.16666666666667,5.55555555555556,13.1388888888889,20,111.166666666667,-0.0833333333333333,0.416666666666667,0.277777777777778,0.0555555555555556,114,112.5,1.6,-0.1,1.5,1.09601108083542,1.10276279615039,0.23319546486441,2.11331018518519,0.128956726888522,1.85632289704142,36.3333333333333,1610612757,4.44444444444444,1.14285714285714,40.6944444444444,91.1944444444444,0.44775,15.75,42.0555555555556,0.374214440971968,0.827638888888889,24.9444444444444,49.1388888888889,0.512394541496053,18.1666666666667,21.8611111111111,11.1944444444444,34.1111111111111,45.3055555555556,21.0277777777778,7.05555555555556,4.77777777777778,11.3888888888889,18.5,115.305555555556,1.25,0.555555555555556,0.25,0.0277777777777778,117.8,116,5.5,-3.7,1.8,1.14207393073966,1.12868868942432,0.241865088432099,2.1043287037037,0.112607613226913,2.02004302433224
"CHI @ POR","POR","CHI",37.1944444444444,1610612741,1.05555555555556,0.916666666666667,43,89.1666666666667,0.483583333333333,12.0555555555556,32.9722222222222,0.361655541415651,0.787222222222222,30.9444444444444,56.1944444444444,0.552978120705799,13.8611111111111,17.6111111111111,9.63888888888889,35.7222222222222,45.3611111111111,27.8333333333333,7.13888888888889,4.38888888888889,15.3333333333333,19.75,111.916666666667,-0.0833333333333333,0.444444444444444,0.166666666666667,0.0833333333333333,111.1,112,-1.2,0.3,-0.9,1.09109029927978,1.10150387525384,0.198214551541512,2.13770833333333,0.148782707802434,1.96015623363054,36.3333333333333,1610612757,4.44444444444444,1.14285714285714,40.6944444444444,91.1944444444444,0.44775,15.75,42.0555555555556,0.374214440971968,0.827638888888889,24.9444444444444,49.1388888888889,0.512394541496053,18.1666666666667,21.8611111111111,11.1944444444444,34.1111111111111,45.3055555555556,21.0277777777778,7.05555555555556,4.77777777777778,11.3888888888889,18.5,115.305555555556,1.25,0.555555555555556,0.25,0.0277777777777778,117.8,116,5.5,-3.7,1.8,1.14207393073966,1.12868868942432,0.241865088432099,2.1043287037037,0.112607613226913,2.02004302433224
"WAS @ SAC","SAC","WAS",37.1388888888889,1610612764,4.55555555555556,0.861111111111111,42.0833333333333,90.2222222222222,0.467055555555556,10.1944444444444,28.3611111111111,0.359687059613883,0.776555555555556,31.8888888888889,61.8611111111111,0.51487341642217,19.9166666666667,25.6944444444444,9.75,35.0833333333333,44.8333333333333,25.4444444444444,7.47222222222222,4.27777777777778,14.6944444444444,21.1111111111111,114.277777777778,-3.58333333333333,0.416666666666667,0.25,0.0833333333333333,111.2,113,-1.1,-0.6,-1.7,1.07337439467424,1.10582835902038,0.285892478981547,2.2181712962963,0.138230770297047,1.94896084916402,34.3888888888889,1610612758,1.11111111111111,1.02857142857143,43.1944444444444,87.2777777777778,0.495972222222222,12.5833333333333,33,0.377281248539214,0.756833333333333,30.6111111111111,54.2777777777778,0.566296857371062,16,21.1944444444444,8.25,31.5,39.75,26.1388888888889,7.30555555555556,5.22222222222222,13.5,18.8055555555556,114.972222222222,-4.47222222222222,0.444444444444444,0.194444444444444,0,113.6,117.2,1.2,-4.9,-3.7,1.13058839338371,1.16853601749166,0.245813524306176,2.12194444444444,0.132385520162774,2.13937535405866
"CHA @ SAC","SAC","CHA",35.3611111111111,1610612766,4.13888888888889,1.17142857142857,39.8333333333333,87.6944444444444,0.45475,13.5833333333333,36.9722222222222,0.367553133483927,0.758916666666667,26.25,50.7222222222222,0.517525045007135,17.2777777777778,22.4444444444444,10.5833333333333,31.9722222222222,42.5555555555556,27,8.36111111111111,4.66666666666667,14.8611111111111,17.9166666666667,110.527777777778,-3.75,0.416666666666667,0.222222222222222,0.0555555555555556,110.9,112.8,-1.5,-0.5,-2,1.08428610270773,1.12842014750375,0.256959677016549,2.1218287037037,0.145829511632273,1.91990494133489,34.3888888888889,1610612758,1.11111111111111,1.02857142857143,43.1944444444444,87.2777777777778,0.495972222222222,12.5833333333333,33,0.377281248539214,0.756833333333333,30.6111111111111,54.2777777777778,0.566296857371062,16,21.1944444444444,8.25,31.5,39.75,26.1388888888889,7.30555555555556,5.22222222222222,13.5,18.8055555555556,114.972222222222,-4.47222222222222,0.444444444444444,0.194444444444444,0,113.6,117.2,1.2,-4.9,-3.7,1.13058839338371,1.16853601749166,0.245813524306176,2.12194444444444,0.132385520162774,2.13937535405866
"TOR @ SAC","SAC","TOR",34.3611111111111,1610612761,0.777777777777778,1,39.8888888888889,88.1944444444444,0.453333333333333,14.8055555555556,39.1944444444444,0.38035489302598,0.798555555555556,25.0833333333333,49,0.513051434250744,16.8611111111111,21.0833333333333,8.69444444444444,31.2777777777778,39.9722222222222,24.6111111111111,8.75,5.38888888888889,12.8888888888889,21.5555555555556,111.444444444444,-2.44444444444444,0.305555555555556,0.361111111111111,0,112,112.5,-0.3,-0.2,-0.5,1.09672812042411,1.12012504632927,0.240737064657525,2.11803240740741,0.126572218612816,2.04765196080341,34.3888888888889,1610612758,1.11111111111111,1.02857142857143,43.1944444444444,87.2777777777778,0.495972222222222,12.5833333333333,33,0.377281248539214,0.756833333333333,30.6111111111111,54.2777777777778,0.566296857371062,16,21.1944444444444,8.25,31.5,39.75,26.1388888888889,7.30555555555556,5.22222222222222,13.5,18.8055555555556,114.972222222222,-4.47222222222222,0.444444444444444,0.194444444444444,0,113.6,117.2,1.2,-4.9,-3.7,1.13058839338371,1.16853601749166,0.245813524306176,2.12194444444444,0.132385520162774,2.13937535405866
"PHX @ SAC","SAC","PHX",37.8888888888889,1610612756,1.11111111111111,0.914285714285714,42.75,87.8333333333333,0.487444444444444,12.5833333333333,34.2777777777778,0.36692788474153,0.851111111111111,30.1666666666667,53.5555555555556,0.563755589973442,15.9444444444444,18.6944444444444,8.33333333333333,32.4722222222222,40.8055555555556,26.7777777777778,7.08333333333333,4.72222222222222,12.1944444444444,18.9166666666667,114.027777777778,2.66666666666667,0.666666666666667,0.277777777777778,0.111111111111111,117.2,111.3,4.9,1.1,5.9,1.14169117177891,1.11161020608388,0.218873577214923,2.08166666666667,0.122192953657317,2.62471890400812,34.3888888888889,1610612758,1.11111111111111,1.02857142857143,43.1944444444444,87.2777777777778,0.495972222222222,12.5833333333333,33,0.377281248539214,0.756833333333333,30.6111111111111,54.2777777777778,0.566296857371062,16,21.1944444444444,8.25,31.5,39.75,26.1388888888889,7.30555555555556,5.22222222222222,13.5,18.8055555555556,114.972222222222,-4.47222222222222,0.444444444444444,0.194444444444444,0,113.6,117.2,1.2,-4.9,-3.7,1.13058839338371,1.16853601749166,0.245813524306176,2.12194444444444,0.132385520162774,2.13937535405866
"LAC @ SAC","SAC","LAC",36.6666666666667,1610612746,4.19444444444444,1.02857142857143,41.2222222222222,86.9722222222222,0.475972222222222,14,35.1388888888889,0.401347006539248,0.844555555555556,27.2222222222222,51.8333333333333,0.528327630538408,15.6388888888889,18.4166666666667,9.69444444444444,34.0277777777778,43.7222222222222,23.3611111111111,7.63888888888889,3.97222222222222,13.1388888888889,18.9166666666667,112.083333333333,4.27777777777778,0.583333333333333,0.222222222222222,0,117.6,111.2,5.3,1.1,6.4,1.13893734711694,1.08852337512532,0.214433896406675,2.0525,0.133159780592661,1.99632119316394,34.3888888888889,1610612758,1.11111111111111,1.02857142857143,43.1944444444444,87.2777777777778,0.495972222222222,12.5833333333333,33,0.377281248539214,0.756833333333333,30.6111111111111,54.2777777777778,0.566296857371062,16,21.1944444444444,8.25,31.5,39.75,26.1388888888889,7.30555555555556,5.22222222222222,13.5,18.8055555555556,114.972222222222,-4.47222222222222,0.444444444444444,0.194444444444444,0,113.6,117.2,1.2,-4.9,-3.7,1.13058839338371,1.16853601749166,0.245813524306176,2.12194444444444,0.132385520162774,2.13937535405866
"IND @ SAC","SAC","IND",36.5833333333333,1610612754,1,1,44.4722222222222,92.2222222222222,0.483222222222222,13.0833333333333,34.5833333333333,0.381716468670784,0.806416666666667,31.3888888888889,57.6388888888889,0.543388122903239,15.75,19.4722222222222,9.38888888888889,34.3888888888889,43.7777777777778,29.1944444444444,8.5,6.38888888888889,13.6111111111111,19.1944444444444,117.777777777778,2.66666666666667,0.583333333333333,0.277777777777778,0.111111111111111,112.4,112.4,0.1,-0.1,0,1.121869593124,1.08724221835093,0.21196952278392,2.18775462962963,0.129369529727239,2.25657627570037,34.3888888888889,1610612758,1.11111111111111,1.02857142857143,43.1944444444444,87.2777777777778,0.495972222222222,12.5833333333333,33,0.377281248539214,0.756833333333333,30.6111111111111,54.2777777777778,0.566296857371062,16,21.1944444444444,8.25,31.5,39.75,26.1388888888889,7.30555555555556,5.22222222222222,13.5,18.8055555555556,114.972222222222,-4.47222222222222,0.444444444444444,0.194444444444444,0,113.6,117.2,1.2,-4.9,-3.7,1.13058839338371,1.16853601749166,0.245813524306176,2.12194444444444,0.132385520162774,2.13937535405866
