"game_matchup","home_team","away_team","away_numbergame","away_id_team","away_countdaysrest","away_countdaysnextgame","away_fieldgoal_made","away_fieldgoal_attempts","away_fieldgoal_percent","away_fieldgoal3_made","away_fieldgoal3_attempts","away_fieldgoal3_percent","away_freethrow_percent","away_fieldgoal2_made","away_fieldgoal2_attempts","away_pctfg2","away_freethrow_made","away_freethrow_attempts","away_off_reb","away_def_reb","away_total_reb","away_assists","away_steals","away_blocks","away_turnovers","away_personalfouls","away_points","away_plusminus","away_ind_win","away_ind_secondb2b","away_ind_overtime","away_offensive_rating","away_defensive_rating","away_raptor_offensive","away_raptor_defensive","away_raptor_net","away_oefficiency","away_defficiency","away_ftr","away_pace","away_turnover_rate","away_atr","home_numbergame","home_id_team","home_countdaysrest","home_countdaysnextgame","home_fieldgoal_made","home_fieldgoal_attempts","home_fieldgoal_percent","home_fieldgoal3_made","home_fieldgoal3_attempts","home_fieldgoal3_percent","home_freethrow_percent","home_fieldgoal2_made","home_fieldgoal2_attempts","home_pctfg2","home_freethrow_made","home_freethrow_attempts","home_off_reb","home_def_reb","home_total_reb","home_assists","home_steals","home_blocks","home_turnovers","home_personalfouls","home_points","home_plusminus","home_ind_win","home_ind_secondb2b","home_ind_overtime","home_offensive_rating","home_defensive_rating","home_raptor_offensive","home_raptor_defensive","home_raptor_net","home_oefficiency","home_defficiency","home_ftr","home_pace","home_turnover_rate","home_atr"
"BKN @ DEN","DEN","BKN",41.780487804878,1610612751,3.95121951219512,1.29268292682927,39.4390243902439,89.4634146341463,0.441121951219512,12.780487804878,36.3658536585366,0.349066298610031,0.744731707317073,26.6585365853659,53.0975609756098,0.50449437333582,19,25.6829268292683,10.8536585365854,34.4878048780488,45.3414634146341,23.5365853658537,6.63414634146341,4.36585365853659,14.8536585365854,21,110.658536585366,-2.68292682926829,0.463414634146341,0.292682926829268,0.0731707317073171,109.6,109.7,-0.8,0.7,-0.1,1.05522122444664,1.07882594991821,0.290997089661637,2.18258130081301,0.141709187193672,1.68259615201264,40.2682926829268,1610612743,1.1219512195122,4.1219512195122,43.2439024390244,89.1219512195122,0.486195121951219,11.0487804878049,30.9024390243902,0.355351358381466,0.774487804878049,32.1951219512195,58.219512195122,0.555429184560276,16.5853658536585,21.6341463414634,11.609756097561,35.5609756097561,47.1707317073171,28.219512195122,7.75609756097561,4.21951219512195,13,20.1951219512195,114.121951219512,10.5121951219512,0.829268292682927,0.121951219512195,0,113,108.9,2.5,1.5,4,1.14230063195922,1.04583200236482,0.244018331887232,2.0839837398374,0.129603925900097,2.34380923876199
"NYK @ DEN","DEN","NYK",38.5609756097561,1610612752,1.09756097560976,1.17073170731707,37.8048780487805,88.8536585365854,0.425951219512195,9.48780487804878,28.2926829268293,0.335179861060099,0.757609756097561,28.3170731707317,60.5609756097561,0.467859679162213,18.1463414634146,23.9024390243902,10.3414634146341,34.1951219512195,44.5365853658537,19.2926829268293,7.26829268292683,5.26829268292683,13.4634146341463,20.9268292682927,103.243902439024,-10.5609756097561,0.195121951219512,0.195121951219512,0.024390243902439,104.5,113.7,-5.9,-3.3,-9.2,1.00742734588451,1.10603204890038,0.272159086219816,2.13526422764228,0.131262716696785,1.63215802001953,40.2682926829268,1610612743,1.1219512195122,4.1219512195122,43.2439024390244,89.1219512195122,0.486195121951219,11.0487804878049,30.9024390243902,0.355351358381466,0.774487804878049,32.1951219512195,58.219512195122,0.555429184560276,16.5853658536585,21.6341463414634,11.609756097561,35.5609756097561,47.1707317073171,28.219512195122,7.75609756097561,4.21951219512195,13,20.1951219512195,114.121951219512,10.5121951219512,0.829268292682927,0.121951219512195,0,113,108.9,2.5,1.5,4,1.14230063195922,1.04583200236482,0.244018331887232,2.0839837398374,0.129603925900097,2.34380923876199
"DAL @ DET","DET","DAL",41.7073170731707,1610612742,3.73170731707317,3.97560975609756,38.7073170731707,87.7073170731707,0.441853658536585,12.4390243902439,36.7073170731707,0.338948296630413,0.740951219512195,26.2682926829268,51,0.51858540265137,17.5609756097561,23.6585365853659,9.41463414634146,35.4146341463415,44.8292682926829,23.0731707317073,6.07317073170732,4.07317073170732,14,20.3658536585366,107.414634146341,-4.90243902439024,0.219512195121951,0.292682926829268,0.0731707317073171,109.4,110.7,-1,-0.3,-1.3,1.04782770770927,1.10046759882128,0.273967465428976,2.13963414634146,0.135617643694078,2.0610161052381,39.4634146341463,1610612765,4.14634146341463,1,39.7073170731707,88.4634146341463,0.449829268292683,11.5853658536585,33.3658536585366,0.344727048927977,0.745756097560976,28.1219512195122,55.0975609756098,0.511150998239557,17.6585365853659,23.8780487804878,11.9512195121951,34.2926829268293,46.2439024390244,23.390243902439,6.63414634146341,4.1219512195122,13.9024390243902,21.4390243902439,108.658536585366,2.5609756097561,0.634146341463415,0.0731707317073171,0.121951219512195,109,109.2,-1.4,1.2,-0.2,1.07859589806336,1.05365779311221,0.272490893444478,2.10252032520325,0.137384008747984,1.8716231299681
"GSW @ DET","DET","GSW",42.4634146341463,1610612744,1.02439024390244,4.09756097560976,43.8536585365854,89.6341463414634,0.489658536585366,13.3170731707317,34,0.388986866645217,0.814926829268293,30.5365853658537,55.6341463414634,0.549767042243213,16.1951219512195,20.1707317073171,9.63414634146342,36.6585365853659,46.2926829268293,28.1707317073171,7.4390243902439,5.90243902439024,13.8780487804878,21.2439024390244,117.219512195122,6.29268292682927,0.658536585365854,0.146341463414634,0.0731707317073171,115.9,109.5,5.5,0.9,6.4,1.14095576839204,1.06684942021806,0.228755286863042,2.14069105691057,0.135010629033178,2.14063793533608,39.4634146341463,1610612765,4.14634146341463,1,39.7073170731707,88.4634146341463,0.449829268292683,11.5853658536585,33.3658536585366,0.344727048927977,0.745756097560976,28.1219512195122,55.0975609756098,0.511150998239557,17.6585365853659,23.8780487804878,11.9512195121951,34.2926829268293,46.2439024390244,23.390243902439,6.63414634146341,4.1219512195122,13.9024390243902,21.4390243902439,108.658536585366,2.5609756097561,0.634146341463415,0.0731707317073171,0.121951219512195,109,109.2,-1.4,1.2,-0.2,1.07859589806336,1.05365779311221,0.272490893444478,2.10252032520325,0.137384008747984,1.8716231299681
"PHI @ DET","DET","PHI",42.8536585365854,1610612755,3.90243902439024,1.26829268292683,40.780487804878,89.0243902439024,0.45990243902439,10.4146341463415,30.9268292682927,0.335577159838197,0.75190243902439,30.3658536585366,58.0975609756098,0.525302621358722,20.1463414634146,26.780487804878,11.5121951219512,36.4390243902439,47.9512195121951,25.9512195121951,7.46341463414634,5.02439024390244,15.5609756097561,21.1463414634146,112.121951219512,-2.65853658536585,0.48780487804878,0.24390243902439,0.0975609756097561,112.6,110,2.2,0.4,2.6,1.07120337018937,1.08980955767088,0.306799994028392,2.18451219512195,0.148193678713565,1.83611326700444,39.4634146341463,1610612765,4.14634146341463,1,39.7073170731707,88.4634146341463,0.449829268292683,11.5853658536585,33.3658536585366,0.344727048927977,0.745756097560976,28.1219512195122,55.0975609756098,0.511150998239557,17.6585365853659,23.8780487804878,11.9512195121951,34.2926829268293,46.2439024390244,23.390243902439,6.63414634146341,4.1219512195122,13.9024390243902,21.4390243902439,108.658536585366,2.5609756097561,0.634146341463415,0.0731707317073171,0.121951219512195,109,109.2,-1.4,1.2,-0.2,1.07859589806336,1.05365779311221,0.272490893444478,2.10252032520325,0.137384008747984,1.8716231299681
"SAC @ DET","DET","SAC",41.4878048780488,1610612758,1.26829268292683,3.97560975609756,43,92.5609756097561,0.465,11.0975609756098,29.4146341463415,0.379411339496036,0.715146341463415,31.9024390243902,63.1463414634146,0.505787949959972,16.3414634146341,22.5365853658537,10.5853658536585,33.2439024390244,43.8292682926829,25.390243902439,8.24390243902439,4.26829268292683,13.5853658536585,22.2439024390244,113.439024390244,-3.68292682926829,0.365853658536585,0.24390243902439,0,110.4,111.5,0,-1.1,-1.1,1.07640622649263,1.10600439912579,0.245374017057911,2.19743902439024,0.128614848872642,2.04226171952424,39.4634146341463,1610612765,4.14634146341463,1,39.7073170731707,88.4634146341463,0.449829268292683,11.5853658536585,33.3658536585366,0.344727048927977,0.745756097560976,28.1219512195122,55.0975609756098,0.511150998239557,17.6585365853659,23.8780487804878,11.9512195121951,34.2926829268293,46.2439024390244,23.390243902439,6.63414634146341,4.1219512195122,13.9024390243902,21.4390243902439,108.658536585366,2.5609756097561,0.634146341463415,0.0731707317073171,0.121951219512195,109,109.2,-1.4,1.2,-0.2,1.07859589806336,1.05365779311221,0.272490893444478,2.10252032520325,0.137384008747984,1.8716231299681
"LAL @ DET","DET","LAL",42.0975609756098,1610612747,3.90243902439024,1.07317073170732,42.8048780487805,91.3414634146341,0.469585365853659,10.7560975609756,31.4390243902439,0.336785071421684,0.702073170731707,32.0487804878049,59.9024390243902,0.538151081767521,16.1707317073171,22.8536585365854,9.97560975609756,36.0975609756098,46.0731707317073,25.0731707317073,8.17073170731707,4.97560975609756,15.3658536585366,21.2439024390244,112.536585365854,-3.26829268292683,0.365853658536585,0.195121951219512,0.0731707317073171,107.8,109.5,-2.6,0.9,-1.7,1.05396532074822,1.09252924339303,0.252533060939457,2.22473577235772,0.14345489855044,1.79407307439956,39.4634146341463,1610612765,4.14634146341463,1,39.7073170731707,88.4634146341463,0.449829268292683,11.5853658536585,33.3658536585366,0.344727048927977,0.745756097560976,28.1219512195122,55.0975609756098,0.511150998239557,17.6585365853659,23.8780487804878,11.9512195121951,34.2926829268293,46.2439024390244,23.390243902439,6.63414634146341,4.1219512195122,13.9024390243902,21.4390243902439,108.658536585366,2.5609756097561,0.634146341463415,0.0731707317073171,0.121951219512195,109,109.2,-1.4,1.2,-0.2,1.07859589806336,1.05365779311221,0.272490893444478,2.10252032520325,0.137384008747984,1.8716231299681
"WAS @ DET","DET","WAS",40.1463414634146,1610612764,1.17073170731707,1.07317073170732,41.1463414634146,90.3170731707317,0.455853658536585,11.5365853658537,34.6585365853659,0.33472649352345,0.77419512195122,29.609756097561,55.6585365853659,0.533283705517798,17.8048780487805,22.9756097560976,9.31707317073171,32.0975609756098,41.4146341463415,25.8536585365854,8.51219512195122,4.14634146341463,14.1463414634146,20.9512195121951,111.634146341463,-7.5609756097561,0.24390243902439,0.170731707317073,0.0731707317073171,111.1,113.9,0.7,-3.5,-2.8,1.06070711075816,1.13370702245203,0.256401886020561,2.19282520325203,0.133933914840492,2.0222706167158,39.4634146341463,1610612765,4.14634146341463,1,39.7073170731707,88.4634146341463,0.449829268292683,11.5853658536585,33.3658536585366,0.344727048927977,0.745756097560976,28.1219512195122,55.0975609756098,0.511150998239557,17.6585365853659,23.8780487804878,11.9512195121951,34.2926829268293,46.2439024390244,23.390243902439,6.63414634146341,4.1219512195122,13.9024390243902,21.4390243902439,108.658536585366,2.5609756097561,0.634146341463415,0.0731707317073171,0.121951219512195,109,109.2,-1.4,1.2,-0.2,1.07859589806336,1.05365779311221,0.272490893444478,2.10252032520325,0.137384008747984,1.8716231299681
"DEN @ DET","DET","DEN",42.7317073170732,1610612743,4.09756097560976,1.09756097560976,40.6341463414634,90.9756097560976,0.447707317073171,10.9756097560976,31.8048780487805,0.344125880008088,0.753073170731707,29.6585365853659,59.1707317073171,0.502271785765933,14.9756097560976,20.1707317073171,12.0975609756098,33.5121951219512,45.609756097561,26.5365853658537,7.70731707317073,4.63414634146341,13.8780487804878,19.9024390243902,107.219512195122,-2.60975609756098,0.48780487804878,0.195121951219512,0.0487804878048781,113,108.9,2.5,1.5,4,1.05766346982305,1.09123793881919,0.223405903830845,2.11731707317073,0.136250493688844,2.07451335937423,39.4634146341463,1610612765,4.14634146341463,1,39.7073170731707,88.4634146341463,0.449829268292683,11.5853658536585,33.3658536585366,0.344727048927977,0.745756097560976,28.1219512195122,55.0975609756098,0.511150998239557,17.6585365853659,23.8780487804878,11.9512195121951,34.2926829268293,46.2439024390244,23.390243902439,6.63414634146341,4.1219512195122,13.9024390243902,21.4390243902439,108.658536585366,2.5609756097561,0.634146341463415,0.0731707317073171,0.121951219512195,109,109.2,-1.4,1.2,-0.2,1.07859589806336,1.05365779311221,0.272490893444478,2.10252032520325,0.137384008747984,1.8716231299681
"OKC @ DET","DET","OKC",40.2439024390244,1610612760,4.07317073170732,4.04878048780488,42.8780487804878,94.1707317073171,0.455975609756098,11.1463414634146,32.8780487804878,0.34011733919613,0.715170731707317,31.7317073170732,61.2926829268293,0.518917851901026,17.5609756097561,24.5609756097561,12.8048780487805,35.9268292682927,48.7317073170732,22.6341463414634,9.26829268292683,5.29268292682927,14.0243902439024,23.0243902439024,114.463414634146,1.95121951219512,0.536585365853659,0.0975609756097561,0.0487804878048781,110.3,107,-0.1,3.4,3.3,1.07748628182444,1.06049921328709,0.263639208016204,2.21243902439024,0.132175060305313,1.69920008831981,39.4634146341463,1610612765,4.14634146341463,1,39.7073170731707,88.4634146341463,0.449829268292683,11.5853658536585,33.3658536585366,0.344727048927977,0.745756097560976,28.1219512195122,55.0975609756098,0.511150998239557,17.6585365853659,23.8780487804878,11.9512195121951,34.2926829268293,46.2439024390244,23.390243902439,6.63414634146341,4.1219512195122,13.9024390243902,21.4390243902439,108.658536585366,2.5609756097561,0.634146341463415,0.0731707317073171,0.121951219512195,109,109.2,-1.4,1.2,-0.2,1.07859589806336,1.05365779311221,0.272490893444478,2.10252032520325,0.137384008747984,1.8716231299681
"IND @ DET","DET","IND",41.1463414634146,1610612754,1.09756097560976,3.8780487804878,40.780487804878,86.4390243902439,0.473048780487805,9.09756097560976,24.7317073170732,0.364739525283955,0.760390243902439,31.6829268292683,61.7073170731707,0.514784814413425,16.6829268292683,22.1463414634146,9.39024390243902,32.0975609756098,41.4878048780488,25.2439024390244,8.90243902439024,4.41463414634146,13.9268292682927,20.0487804878049,107.341463414634,-0.975609756097561,0.463414634146341,0.146341463414634,0.024390243902439,109.9,106.5,-0.5,3.9,3.4,1.06657807406115,1.08029777826669,0.259285544799478,2.09833333333333,0.138058987392351,2.0184267298418,39.4634146341463,1610612765,4.14634146341463,1,39.7073170731707,88.4634146341463,0.449829268292683,11.5853658536585,33.3658536585366,0.344727048927977,0.745756097560976,28.1219512195122,55.0975609756098,0.511150998239557,17.6585365853659,23.8780487804878,11.9512195121951,34.2926829268293,46.2439024390244,23.390243902439,6.63414634146341,4.1219512195122,13.9024390243902,21.4390243902439,108.658536585366,2.5609756097561,0.634146341463415,0.0731707317073171,0.121951219512195,109,109.2,-1.4,1.2,-0.2,1.07859589806336,1.05365779311221,0.272490893444478,2.10252032520325,0.137384008747984,1.8716231299681
"ORL @ DET","DET","ORL",44.0243902439024,1610612753,1,3.92682926829268,39.7073170731707,89.7317073170732,0.443219512195122,11.5365853658537,32.7073170731707,0.354858573740894,0.77890243902439,28.1707317073171,57.0243902439024,0.494075428158645,14.3414634146341,18.4146341463415,9.90243902439024,34.9024390243902,44.8048780487805,25.9512195121951,6.70731707317073,5.29268292682927,12.3414634146341,18.8536585365854,105.292682926829,-1.24390243902439,0.414634146341463,0.195121951219512,0.024390243902439,108.9,108.1,-1.6,2.3,0.7,1.05084530700626,1.06640478829995,0.206502610197735,2.0890243902439,0.122762199486239,2.2460371945128,39.4634146341463,1610612765,4.14634146341463,1,39.7073170731707,88.4634146341463,0.449829268292683,11.5853658536585,33.3658536585366,0.344727048927977,0.745756097560976,28.1219512195122,55.0975609756098,0.511150998239557,17.6585365853659,23.8780487804878,11.9512195121951,34.2926829268293,46.2439024390244,23.390243902439,6.63414634146341,4.1219512195122,13.9024390243902,21.4390243902439,108.658536585366,2.5609756097561,0.634146341463415,0.0731707317073171,0.121951219512195,109,109.2,-1.4,1.2,-0.2,1.07859589806336,1.05365779311221,0.272490893444478,2.10252032520325,0.137384008747984,1.8716231299681
"CLE @ DET","DET","CLE",42,1610612739,3.92682926829268,1.04878048780488,38.7317073170732,87.4878048780488,0.443707317073171,9.75609756097561,27.8780487804878,0.347527583625581,0.771853658536585,28.9756097560976,59.609756097561,0.487157223789253,16.5609756097561,21.0487804878049,10.2926829268293,31.609756097561,41.9024390243902,20.2439024390244,6.34146341463415,2.48780487804878,12.9024390243902,19.5365853658537,103.780487804878,-11.8780487804878,0.146341463414634,0.219512195121951,0,107.7,117.6,-2.7,-7.2,-9.9,1.04577169215998,1.16276226810302,0.244144614320295,2.06997967479675,0.129543180830708,1.78219912161806,39.4634146341463,1610612765,4.14634146341463,1,39.7073170731707,88.4634146341463,0.449829268292683,11.5853658536585,33.3658536585366,0.344727048927977,0.745756097560976,28.1219512195122,55.0975609756098,0.511150998239557,17.6585365853659,23.8780487804878,11.9512195121951,34.2926829268293,46.2439024390244,23.390243902439,6.63414634146341,4.1219512195122,13.9024390243902,21.4390243902439,108.658536585366,2.5609756097561,0.634146341463415,0.0731707317073171,0.121951219512195,109,109.2,-1.4,1.2,-0.2,1.07859589806336,1.05365779311221,0.272490893444478,2.10252032520325,0.137384008747984,1.8716231299681
"NOP @ DET","DET","NOP",39.6829268292683,1610612740,4.07317073170732,0.975609756097561,43.7560975609756,92.0487804878049,0.477,10.4390243902439,29.7560975609756,0.349548079766623,0.756756097560976,33.3170731707317,62.2926829268293,0.537830715609971,17.8048780487805,23.5853658536585,11.1219512195122,36.6585365853659,47.780487804878,26.9024390243902,6.85365853658537,5.51219512195122,14.6829268292683,21.4878048780488,115.756097560976,-1.78048780487805,0.341463414634146,0.146341463414634,0.0487804878048781,111.4,112.6,0.9,-2.2,-1.3,1.09266516722066,1.11095678261389,0.260393260864704,2.20806910569106,0.138725508086542,1.98117312784458,39.4634146341463,1610612765,4.14634146341463,1,39.7073170731707,88.4634146341463,0.449829268292683,11.5853658536585,33.3658536585366,0.344727048927977,0.745756097560976,28.1219512195122,55.0975609756098,0.511150998239557,17.6585365853659,23.8780487804878,11.9512195121951,34.2926829268293,46.2439024390244,23.390243902439,6.63414634146341,4.1219512195122,13.9024390243902,21.4390243902439,108.658536585366,2.5609756097561,0.634146341463415,0.0731707317073171,0.121951219512195,109,109.2,-1.4,1.2,-0.2,1.07859589806336,1.05365779311221,0.272490893444478,2.10252032520325,0.137384008747984,1.8716231299681
"BKN @ DET","DET","BKN",41.780487804878,1610612751,3.95121951219512,1.29268292682927,39.4390243902439,89.4634146341463,0.441121951219512,12.780487804878,36.3658536585366,0.349066298610031,0.744731707317073,26.6585365853659,53.0975609756098,0.50449437333582,19,25.6829268292683,10.8536585365854,34.4878048780488,45.3414634146341,23.5365853658537,6.63414634146341,4.36585365853659,14.8536585365854,21,110.658536585366,-2.68292682926829,0.463414634146341,0.292682926829268,0.0731707317073171,109.6,109.7,-0.8,0.7,-0.1,1.05522122444664,1.07882594991821,0.290997089661637,2.18258130081301,0.141709187193672,1.68259615201264,39.4634146341463,1610612765,4.14634146341463,1,39.7073170731707,88.4634146341463,0.449829268292683,11.5853658536585,33.3658536585366,0.344727048927977,0.745756097560976,28.1219512195122,55.0975609756098,0.511150998239557,17.6585365853659,23.8780487804878,11.9512195121951,34.2926829268293,46.2439024390244,23.390243902439,6.63414634146341,4.1219512195122,13.9024390243902,21.4390243902439,108.658536585366,2.5609756097561,0.634146341463415,0.0731707317073171,0.121951219512195,109,109.2,-1.4,1.2,-0.2,1.07859589806336,1.05365779311221,0.272490893444478,2.10252032520325,0.137384008747984,1.8716231299681
