"game_matchup","home_team","away_team","away_numbergame","away_id_team","away_countdaysrest","away_countdaysnextgame","away_fieldgoal_made","away_fieldgoal_attempts","away_fieldgoal_percent","away_fieldgoal3_made","away_fieldgoal3_attempts","away_fieldgoal3_percent","away_freethrow_percent","away_fieldgoal2_made","away_fieldgoal2_attempts","away_pctfg2","away_freethrow_made","away_freethrow_attempts","away_off_reb","away_def_reb","away_total_reb","away_assists","away_steals","away_blocks","away_turnovers","away_personalfouls","away_points","away_plusminus","away_ind_win","away_ind_secondb2b","away_ind_overtime","away_offensive_rating","away_defensive_rating","away_raptor_offensive","away_raptor_defensive","away_raptor_net","away_oefficiency","away_defficiency","away_ftr","away_pace","away_turnover_rate","away_atr","home_numbergame","home_id_team","home_countdaysrest","home_countdaysnextgame","home_fieldgoal_made","home_fieldgoal_attempts","home_fieldgoal_percent","home_fieldgoal3_made","home_fieldgoal3_attempts","home_fieldgoal3_percent","home_freethrow_percent","home_fieldgoal2_made","home_fieldgoal2_attempts","home_pctfg2","home_freethrow_made","home_freethrow_attempts","home_off_reb","home_def_reb","home_total_reb","home_assists","home_steals","home_blocks","home_turnovers","home_personalfouls","home_points","home_plusminus","home_ind_win","home_ind_secondb2b","home_ind_overtime","home_offensive_rating","home_defensive_rating","home_raptor_offensive","home_raptor_defensive","home_raptor_net","home_oefficiency","home_defficiency","home_ftr","home_pace","home_turnover_rate","home_atr"
"BOS @ ATL","ATL","BOS",42.390243902439,1610612738,4.02439024390244,1.04878048780488,37.5121951219512,84.1219512195122,0.446634146341463,11.5365853658537,29.9756097560976,0.389539121745645,0.778170731707317,25.9756097560976,54.1463414634146,0.483598420657285,16.1463414634146,20.8048780487805,9.39024390243902,34.390243902439,43.780487804878,20.8292682926829,7.63414634146341,3.85365853658537,14.4878048780488,19.1463414634146,102.707317073171,2.51219512195122,0.682926829268293,0.24390243902439,0.0487804878048781,107.6,103.9,-1,4.7,3.7,1.04449311674749,1.01969107064218,0.248311173415701,2.0494512195122,0.147428126107738,1.52039832194537,42.2926829268293,1610612737,1.07317073170732,4.1219512195122,38.4634146341463,84.9512195121951,0.455024390243902,11.5853658536585,31.9024390243902,0.366805366006277,0.797829268292683,26.8780487804878,53.0487804878049,0.511938607158742,16.2439024390244,20.6341463414634,8.70731707317073,32.9024390243902,41.609756097561,25.5121951219512,7.41463414634146,4.26829268292683,15.0975609756098,19.3170731707317,104.756097560976,-4.04878048780488,0.390243902439024,0.195121951219512,0,105,110.6,-3.6,-2,-5.5,1.04596079007262,1.08747672508445,0.245894201382281,2.09209349593496,0.150554510021663,1.78018598995625
"DET @ ATL","ATL","DET",41.4390243902439,1610612765,1.04878048780488,3.70731707317073,38.609756097561,87.5121951219512,0.441048780487805,10.5853658536585,28.7073170731707,0.366129656280925,0.743073170731707,28.0243902439024,58.8048780487805,0.475604282057965,14,18.6829268292683,10.4878048780488,31.9756097560976,42.4634146341463,21.8292682926829,8.21951219512195,3.85365853658537,13.3658536585366,19.1219512195122,101.80487804878,-3.41463414634146,0.341463414634146,0.219512195121951,0.0487804878048781,107.2,107.3,-1.5,1.3,-0.2,1.0327254325649,1.06710171101288,0.216225824539329,2.05439024390244,0.135241696501173,1.7791857202678,42.2926829268293,1610612737,1.07317073170732,4.1219512195122,38.4634146341463,84.9512195121951,0.455024390243902,11.5853658536585,31.9024390243902,0.366805366006277,0.797829268292683,26.8780487804878,53.0487804878049,0.511938607158742,16.2439024390244,20.6341463414634,8.70731707317073,32.9024390243902,41.609756097561,25.5121951219512,7.41463414634146,4.26829268292683,15.0975609756098,19.3170731707317,104.756097560976,-4.04878048780488,0.390243902439024,0.195121951219512,0,105,110.6,-3.6,-2,-5.5,1.04596079007262,1.08747672508445,0.245894201382281,2.09209349593496,0.150554510021663,1.78018598995625
"TOR @ ATL","ATL","TOR",39,1610612761,1.07317073170732,4,40.7073170731707,85.9268292682927,0.474853658536585,11.5853658536585,32.9756097560976,0.351616909241651,0.798829268292683,29.1219512195122,52.9512195121951,0.553414962762613,18.1463414634146,22.7317073170732,9.39024390243902,33.7317073170732,43.1219512195122,24.0975609756098,7.82926829268293,5.73170731707317,13.7073170731707,22.5853658536585,111.146341463415,5.1219512195122,0.609756097560976,0.24390243902439,0.0731707317073171,113.8,105.9,5.2,2.8,7.9,1.11058091948261,1.06152022819493,0.268139850736709,2.08845528455285,0.136954009906557,1.9416582441152,42.2926829268293,1610612737,1.07317073170732,4.1219512195122,38.4634146341463,84.9512195121951,0.455024390243902,11.5853658536585,31.9024390243902,0.366805366006277,0.797829268292683,26.8780487804878,53.0487804878049,0.511938607158742,16.2439024390244,20.6341463414634,8.70731707317073,32.9024390243902,41.609756097561,25.5121951219512,7.41463414634146,4.26829268292683,15.0975609756098,19.3170731707317,104.756097560976,-4.04878048780488,0.390243902439024,0.195121951219512,0,105,110.6,-3.6,-2,-5.5,1.04596079007262,1.08747672508445,0.245894201382281,2.09209349593496,0.150554510021663,1.78018598995625
"NYK @ ATL","ATL","NYK",43.3170731707317,1610612752,3.92682926829268,4.02439024390244,39.9268292682927,87.3414634146341,0.457707317073171,7.51219512195122,22.5853658536585,0.333078606004354,0.804,32.4146341463415,64.7560975609756,0.501489035633086,14.7560975609756,18.4146341463415,10.0243902439024,32.609756097561,42.6341463414634,23.780487804878,6.39024390243902,5.34146341463415,14.8048780487805,20.1707317073171,102.121951219512,-8.19512195121951,0.24390243902439,0.268292682926829,0.0487804878048781,107.1,110.7,-1.6,-2.1,-3.6,1.01939934330753,1.10593035760726,0.212738299298027,2.0880081300813,0.147910968731995,1.73699077315627,42.2926829268293,1610612737,1.07317073170732,4.1219512195122,38.4634146341463,84.9512195121951,0.455024390243902,11.5853658536585,31.9024390243902,0.366805366006277,0.797829268292683,26.8780487804878,53.0487804878049,0.511938607158742,16.2439024390244,20.6341463414634,8.70731707317073,32.9024390243902,41.609756097561,25.5121951219512,7.41463414634146,4.26829268292683,15.0975609756098,19.3170731707317,104.756097560976,-4.04878048780488,0.390243902439024,0.195121951219512,0,105,110.6,-3.6,-2,-5.5,1.04596079007262,1.08747672508445,0.245894201382281,2.09209349593496,0.150554510021663,1.78018598995625
"DAL @ ATL","ATL","DAL",43.8780487804878,1610612742,1.09756097560976,1.21951219512195,38,85.390243902439,0.445951219512195,11.8048780487805,32.8048780487805,0.361866681949615,0.757585365853659,26.1951219512195,52.5853658536585,0.499724122080102,13,17.219512195122,7.82926829268293,31.780487804878,39.609756097561,22.2926829268293,7.09756097560976,3.73170731707317,12.609756097561,18.6585365853659,100.80487804878,-6,0.219512195121951,0.317073170731707,0.0487804878048781,106.3,109.5,-2.3,-0.9,-3.2,1.03250806338128,1.09418956989742,0.202577192709564,2.03640243902439,0.128631497157359,1.9217849622082,42.2926829268293,1610612737,1.07317073170732,4.1219512195122,38.4634146341463,84.9512195121951,0.455024390243902,11.5853658536585,31.9024390243902,0.366805366006277,0.797829268292683,26.8780487804878,53.0487804878049,0.511938607158742,16.2439024390244,20.6341463414634,8.70731707317073,32.9024390243902,41.609756097561,25.5121951219512,7.41463414634146,4.26829268292683,15.0975609756098,19.3170731707317,104.756097560976,-4.04878048780488,0.390243902439024,0.195121951219512,0,105,110.6,-3.6,-2,-5.5,1.04596079007262,1.08747672508445,0.245894201382281,2.09209349593496,0.150554510021663,1.78018598995625
"SAC @ ATL","ATL","SAC",38.6829268292683,1610612758,0.951219512195122,1.19512195121951,37.9756097560976,86.5365853658537,0.439365853658537,9.09756097560976,24.1951219512195,0.377865104339719,0.711195121951219,28.8780487804878,62.3414634146341,0.463435520853723,11.9268292682927,16.780487804878,9.63414634146342,30.6585365853659,40.2926829268293,21.2926829268293,8.48780487804878,4.14634146341463,13.4146341463415,20.4390243902439,96.9756097560976,-8.70731707317073,0.317073170731707,0.292682926829268,0.024390243902439,103.7,111.1,-4.9,-2.5,-7.3,0.993435397185074,1.0941415331705,0.194565806372147,2.03542682926829,0.137458854027493,1.79831674488097,42.2926829268293,1610612737,1.07317073170732,4.1219512195122,38.4634146341463,84.9512195121951,0.455024390243902,11.5853658536585,31.9024390243902,0.366805366006277,0.797829268292683,26.8780487804878,53.0487804878049,0.511938607158742,16.2439024390244,20.6341463414634,8.70731707317073,32.9024390243902,41.609756097561,25.5121951219512,7.41463414634146,4.26829268292683,15.0975609756098,19.3170731707317,104.756097560976,-4.04878048780488,0.390243902439024,0.195121951219512,0,105,110.6,-3.6,-2,-5.5,1.04596079007262,1.08747672508445,0.245894201382281,2.09209349593496,0.150554510021663,1.78018598995625
"PHX @ ATL","ATL","PHX",42.6341463414634,1610612756,1.02439024390244,3.97560975609756,38.4878048780488,86.5853658536585,0.44609756097561,9.60975609756098,27.8048780487805,0.348221142746788,0.747512195121951,28.8780487804878,58.780487804878,0.493132490550565,18.0975609756098,24,10.1951219512195,33.780487804878,43.9756097560976,22.5609756097561,7.36585365853659,3.90243902439024,15.7073170731707,21.609756097561,104.682926829268,-8.4390243902439,0.268292682926829,0.219512195121951,0,103.5,112.8,-5.1,-4.2,-9.3,1.02215307252446,1.11242876610377,0.2819738878195,2.13869918699187,0.152770775049573,1.53816377530095,42.2926829268293,1610612737,1.07317073170732,4.1219512195122,38.4634146341463,84.9512195121951,0.455024390243902,11.5853658536585,31.9024390243902,0.366805366006277,0.797829268292683,26.8780487804878,53.0487804878049,0.511938607158742,16.2439024390244,20.6341463414634,8.70731707317073,32.9024390243902,41.609756097561,25.5121951219512,7.41463414634146,4.26829268292683,15.0975609756098,19.3170731707317,104.756097560976,-4.04878048780488,0.390243902439024,0.195121951219512,0,105,110.6,-3.6,-2,-5.5,1.04596079007262,1.08747672508445,0.245894201382281,2.09209349593496,0.150554510021663,1.78018598995625
"GSW @ ATL","ATL","GSW",41.2439024390244,1610612744,1.02439024390244,4.17073170731707,42.5121951219512,85.7317073170732,0.496,11.3170731707317,30.0731707317073,0.371656667763522,0.801146341463415,31.1951219512195,55.6585365853659,0.560810728957129,17.4634146341463,21.780487804878,8,35.5365853658537,43.5365853658537,28.2926829268293,8.12195121951219,7.17073170731707,15.1707317073171,20.1951219512195,113.80487804878,4.39024390243902,0.707317073170732,0.24390243902439,0.0487804878048781,113.6,107.6,5,1,6,1.11053652660138,1.04947477577614,0.255370040325832,2.13512195121951,0.147584633482469,1.96636669312045,42.2926829268293,1610612737,1.07317073170732,4.1219512195122,38.4634146341463,84.9512195121951,0.455024390243902,11.5853658536585,31.9024390243902,0.366805366006277,0.797829268292683,26.8780487804878,53.0487804878049,0.511938607158742,16.2439024390244,20.6341463414634,8.70731707317073,32.9024390243902,41.609756097561,25.5121951219512,7.41463414634146,4.26829268292683,15.0975609756098,19.3170731707317,104.756097560976,-4.04878048780488,0.390243902439024,0.195121951219512,0,105,110.6,-3.6,-2,-5.5,1.04596079007262,1.08747672508445,0.245894201382281,2.09209349593496,0.150554510021663,1.78018598995625
"LAC @ BKN","BKN","LAC",41.4634146341463,1610612746,4.04878048780488,1.02439024390244,40.0975609756098,85.8536585365854,0.468463414634146,9.82926829268293,27.6341463414634,0.353382119309589,0.739951219512195,30.2682926829268,58.219512195122,0.524729982557381,18.2439024390244,24.5609756097561,10.0487804878049,33.4146341463415,43.4634146341463,21.5121951219512,7.78048780487805,4.65853658536585,14.8536585365854,20.2926829268293,108.268292682927,-0.951219512195122,0.48780487804878,0.268292682926829,0.024390243902439,110.3,110.2,1.7,-1.6,0,1.06700235776237,1.08500842431556,0.289465741053325,2.11386178861789,0.14658144077959,1.55069591767018,40.5121951219512,1610612751,1.14634146341463,1.24390243902439,37.6585365853659,86.4634146341463,0.437024390243902,12.7560975609756,35.8536585365854,0.355858160199716,0.782219512195122,24.9024390243902,50.609756097561,0.496744045803717,17.780487804878,23.0487804878049,9.68292682926829,34.5121951219512,44.1951219512195,22.9024390243902,6.19512195121951,5.21951219512195,14.3658536585366,20.6341463414634,105.853658536585,-3.09756097560976,0.365853658536585,0.121951219512195,0.0487804878048781,106.9,110.6,-1.7,-2,-3.8,1.04661519844667,1.07863898359716,0.2682358006713,2.11016260162602,0.142099628234581,1.67688562266264
"NOP @ BKN","BKN","NOP",39.8780487804878,1610612740,3.97560975609756,1.09756097560976,41.8780487804878,89.0975609756098,0.470536585365854,10.7560975609756,28.9512195121951,0.370868458656274,0.758560975609756,31.1219512195122,60.1463414634146,0.519999526036976,15.5853658536585,20.7073170731707,8.92682926829268,36.3658536585366,45.2926829268293,25.2439024390244,7.65853658536585,5.80487804878049,14.4390243902439,19.3170731707317,110.09756097561,1.14634146341463,0.585365853658537,0.24390243902439,0.146341463414634,109.6,108.3,1,0.3,1.3,1.06226792398642,1.04329242331647,0.236250197240037,2.16085365853659,0.139499879459707,1.89925083484983,40.5121951219512,1610612751,1.14634146341463,1.24390243902439,37.6585365853659,86.4634146341463,0.437024390243902,12.7560975609756,35.8536585365854,0.355858160199716,0.782219512195122,24.9024390243902,50.609756097561,0.496744045803717,17.780487804878,23.0487804878049,9.68292682926829,34.5121951219512,44.1951219512195,22.9024390243902,6.19512195121951,5.21951219512195,14.3658536585366,20.6341463414634,105.853658536585,-3.09756097560976,0.365853658536585,0.121951219512195,0.0487804878048781,106.9,110.6,-1.7,-2,-3.8,1.04661519844667,1.07863898359716,0.2682358006713,2.11016260162602,0.142099628234581,1.67688562266264
"UTA @ BKN","BKN","UTA",41.8780487804878,1610612762,0.951219512195122,3.8780487804878,38.2682926829268,83.390243902439,0.459024390243902,10.9268292682927,28.7073170731707,0.381566758185067,0.792609756097561,27.3414634146341,54.6829268292683,0.501166430391489,16.3658536585366,20.7073170731707,9.02439024390244,33.7560975609756,42.780487804878,23.0975609756098,8.41463414634146,5.17073170731707,14.7560975609756,19.3170731707317,103.829268292683,0.878048780487805,0.48780487804878,0.219512195121951,0.0487804878048781,108.4,103.9,-0.2,4.7,4.5,1.05777181098186,1.04874060169057,0.253577725228548,2.0465243902439,0.150176118396513,1.67426993591743,40.5121951219512,1610612751,1.14634146341463,1.24390243902439,37.6585365853659,86.4634146341463,0.437024390243902,12.7560975609756,35.8536585365854,0.355858160199716,0.782219512195122,24.9024390243902,50.609756097561,0.496744045803717,17.780487804878,23.0487804878049,9.68292682926829,34.5121951219512,44.1951219512195,22.9024390243902,6.19512195121951,5.21951219512195,14.3658536585366,20.6341463414634,105.853658536585,-3.09756097560976,0.365853658536585,0.121951219512195,0.0487804878048781,106.9,110.6,-1.7,-2,-3.8,1.04661519844667,1.07863898359716,0.2682358006713,2.11016260162602,0.142099628234581,1.67688562266264
"DET @ BKN","BKN","DET",41.4390243902439,1610612765,1.04878048780488,3.70731707317073,38.609756097561,87.5121951219512,0.441048780487805,10.5853658536585,28.7073170731707,0.366129656280925,0.743073170731707,28.0243902439024,58.8048780487805,0.475604282057965,14,18.6829268292683,10.4878048780488,31.9756097560976,42.4634146341463,21.8292682926829,8.21951219512195,3.85365853658537,13.3658536585366,19.1219512195122,101.80487804878,-3.41463414634146,0.341463414634146,0.219512195121951,0.0487804878048781,107.2,107.3,-1.5,1.3,-0.2,1.0327254325649,1.06710171101288,0.216225824539329,2.05439024390244,0.135241696501173,1.7791857202678,40.5121951219512,1610612751,1.14634146341463,1.24390243902439,37.6585365853659,86.4634146341463,0.437024390243902,12.7560975609756,35.8536585365854,0.355858160199716,0.782219512195122,24.9024390243902,50.609756097561,0.496744045803717,17.780487804878,23.0487804878049,9.68292682926829,34.5121951219512,44.1951219512195,22.9024390243902,6.19512195121951,5.21951219512195,14.3658536585366,20.6341463414634,105.853658536585,-3.09756097560976,0.365853658536585,0.121951219512195,0.0487804878048781,106.9,110.6,-1.7,-2,-3.8,1.04661519844667,1.07863898359716,0.2682358006713,2.11016260162602,0.142099628234581,1.67688562266264
"HOU @ BKN","BKN","HOU",41.3170731707317,1610612745,3.95121951219512,3.8780487804878,38.1951219512195,83.7073170731707,0.456975609756098,15.1707317073171,41.3170731707317,0.368837130302961,0.793390243902439,23.0243902439024,42.390243902439,0.543434681649399,18.7560975609756,23.609756097561,8.73170731707317,33.8292682926829,42.5609756097561,20.6829268292683,8.12195121951219,4.85365853658537,13.6829268292683,19.5609756097561,110.317073170732,7.53658536585366,0.75609756097561,0.219512195121951,0,114.7,106.1,6.1,2.5,8.7,1.11386871480636,1.03912060428001,0.287211539082802,2.0634756097561,0.137725577736721,1.62714396184248,40.5121951219512,1610612751,1.14634146341463,1.24390243902439,37.6585365853659,86.4634146341463,0.437024390243902,12.7560975609756,35.8536585365854,0.355858160199716,0.782219512195122,24.9024390243902,50.609756097561,0.496744045803717,17.780487804878,23.0487804878049,9.68292682926829,34.5121951219512,44.1951219512195,22.9024390243902,6.19512195121951,5.21951219512195,14.3658536585366,20.6341463414634,105.853658536585,-3.09756097560976,0.365853658536585,0.121951219512195,0.0487804878048781,106.9,110.6,-1.7,-2,-3.8,1.04661519844667,1.07863898359716,0.2682358006713,2.11016260162602,0.142099628234581,1.67688562266264
"SAS @ BKN","BKN","SAS",41.0487804878049,1610612759,1.24390243902439,4.09756097560976,37.7560975609756,85.5121951219512,0.441975609756098,8,23.1951219512195,0.344280649036115,0.750780487804878,29.7560975609756,62.3170731707317,0.477654834600917,16.4634146341463,21.9024390243902,10.5853658536585,33.4634146341463,44.0487804878049,21.9756097560976,7.51219512195122,5.17073170731707,13.1463414634146,17.5853658536585,99.9756097560976,-1.58536585365854,0.341463414634146,0.219512195121951,0.024390243902439,107.9,104.8,-0.7,3.8,3,1.02325033943926,1.03573863752773,0.258562276785864,2.03563008130081,0.134607323731979,1.84998145120158,40.5121951219512,1610612751,1.14634146341463,1.24390243902439,37.6585365853659,86.4634146341463,0.437024390243902,12.7560975609756,35.8536585365854,0.355858160199716,0.782219512195122,24.9024390243902,50.609756097561,0.496744045803717,17.780487804878,23.0487804878049,9.68292682926829,34.5121951219512,44.1951219512195,22.9024390243902,6.19512195121951,5.21951219512195,14.3658536585366,20.6341463414634,105.853658536585,-3.09756097560976,0.365853658536585,0.121951219512195,0.0487804878048781,106.9,110.6,-1.7,-2,-3.8,1.04661519844667,1.07863898359716,0.2682358006713,2.11016260162602,0.142099628234581,1.67688562266264
"SAC @ BKN","BKN","SAC",38.6829268292683,1610612758,0.951219512195122,1.19512195121951,37.9756097560976,86.5365853658537,0.439365853658537,9.09756097560976,24.1951219512195,0.377865104339719,0.711195121951219,28.8780487804878,62.3414634146341,0.463435520853723,11.9268292682927,16.780487804878,9.63414634146342,30.6585365853659,40.2926829268293,21.2926829268293,8.48780487804878,4.14634146341463,13.4146341463415,20.4390243902439,96.9756097560976,-8.70731707317073,0.317073170731707,0.292682926829268,0.024390243902439,103.7,111.1,-4.9,-2.5,-7.3,0.993435397185074,1.0941415331705,0.194565806372147,2.03542682926829,0.137458854027493,1.79831674488097,40.5121951219512,1610612751,1.14634146341463,1.24390243902439,37.6585365853659,86.4634146341463,0.437024390243902,12.7560975609756,35.8536585365854,0.355858160199716,0.782219512195122,24.9024390243902,50.609756097561,0.496744045803717,17.780487804878,23.0487804878049,9.68292682926829,34.5121951219512,44.1951219512195,22.9024390243902,6.19512195121951,5.21951219512195,14.3658536585366,20.6341463414634,105.853658536585,-3.09756097560976,0.365853658536585,0.121951219512195,0.0487804878048781,106.9,110.6,-1.7,-2,-3.8,1.04661519844667,1.07863898359716,0.2682358006713,2.11016260162602,0.142099628234581,1.67688562266264
