"game_matchup","home_team","away_team","away_numbergame","away_id_team","away_countdaysrest","away_countdaysnextgame","away_fieldgoal_made","away_fieldgoal_attempts","away_fieldgoal_percent","away_fieldgoal3_made","away_fieldgoal3_attempts","away_fieldgoal3_percent","away_freethrow_percent","away_fieldgoal2_made","away_fieldgoal2_attempts","away_pctfg2","away_freethrow_made","away_freethrow_attempts","away_off_reb","away_def_reb","away_total_reb","away_assists","away_steals","away_blocks","away_turnovers","away_personalfouls","away_points","away_plusminus","away_ind_win","away_ind_secondb2b","away_ind_overtime","away_offensive_rating","away_defensive_rating","away_raptor_offensive","away_raptor_defensive","away_raptor_net","away_oefficiency","away_defficiency","away_ftr","away_pace","away_turnover_rate","away_atr","home_numbergame","home_id_team","home_countdaysrest","home_countdaysnextgame","home_fieldgoal_made","home_fieldgoal_attempts","home_fieldgoal_percent","home_fieldgoal3_made","home_fieldgoal3_attempts","home_fieldgoal3_percent","home_freethrow_percent","home_fieldgoal2_made","home_fieldgoal2_attempts","home_pctfg2","home_freethrow_made","home_freethrow_attempts","home_off_reb","home_def_reb","home_total_reb","home_assists","home_steals","home_blocks","home_turnovers","home_personalfouls","home_points","home_plusminus","home_ind_win","home_ind_secondb2b","home_ind_overtime","home_offensive_rating","home_defensive_rating","home_raptor_offensive","home_raptor_defensive","home_raptor_net","home_oefficiency","home_defficiency","home_ftr","home_pace","home_turnover_rate","home_atr"
"BOS @ ATL","ATL","BOS",35.8055555555556,1610612738,8.41666666666667,4.97222222222222,40.5277777777778,89.4166666666667,0.454,12.1944444444444,34.6388888888889,0.353356747807841,0.796083333333333,28.3333333333333,54.7777777777778,0.517769131071646,17.75,22.4722222222222,11.1944444444444,35.6111111111111,46.8055555555556,21.8055555555556,8.25,5.30555555555556,14.2777777777778,22.3611111111111,111,4.36111111111111,0.611111111111111,0.194444444444444,0.0277777777777778,113.3,107,2.7,3.6,6.3,1.08579137613931,1.04684542673801,0.252586527794779,2.1330787037037,0.139363879904051,1.60058552773336,35.7058823529412,1610612737,1.20588235294118,1.09090909090909,41.7058823529412,91,0.459617647058824,11.9117647058824,34.3235294117647,0.344717645980363,0.785,29.7941176470588,56.6764705882353,0.52799196617713,19.2647058823529,24.3235294117647,10.2058823529412,34.3235294117647,44.5294117647059,24.5294117647059,7.29411764705882,5.29411764705882,16,23.6176470588235,114.588235294118,-2.76470588235294,0.411764705882353,0.147058823529412,0.0882352941176471,107.2,114.8,-3.5,-4.2,-7.6,1.06603025694025,1.10411998817147,0.270096383984954,2.23950980392157,0.148827401213622,1.64189404658354
"DET @ ATL","ATL","DET",34.2424242424242,1610612765,4.75757575757576,1.34375,38.3939393939394,85.6666666666667,0.448515151515152,11.7575757575758,32.7272727272727,0.359468473847438,0.751484848484849,26.6363636363636,52.9393939393939,0.503895988535379,16.6363636363636,22.1515151515152,9.66666666666667,31.8787878787879,41.5454545454545,23.5454545454545,7.84848484848485,4.45454545454545,15.5151515151515,19.8181818181818,105.181818181818,-5.06060606060606,0.272727272727273,0.151515151515152,0.0303030303030303,109,112.7,-1.6,-2,-3.6,1.03960763460336,1.09933406610624,0.261774955737603,2.10962121212121,0.152650355402566,1.63997062219973,35.7058823529412,1610612737,1.20588235294118,1.09090909090909,41.7058823529412,91,0.459617647058824,11.9117647058824,34.3235294117647,0.344717645980363,0.785,29.7941176470588,56.6764705882353,0.52799196617713,19.2647058823529,24.3235294117647,10.2058823529412,34.3235294117647,44.5294117647059,24.5294117647059,7.29411764705882,5.29411764705882,16,23.6176470588235,114.588235294118,-2.76470588235294,0.411764705882353,0.147058823529412,0.0882352941176471,107.2,114.8,-3.5,-4.2,-7.6,1.06603025694025,1.10411998817147,0.270096383984954,2.23950980392157,0.148827401213622,1.64189404658354
"TOR @ ATL","ATL","TOR",37.25,1610612761,0.972222222222222,5.16666666666667,39.2777777777778,87.2777777777778,0.450833333333333,13.5,36.8333333333333,0.369748942004508,0.787861111111111,25.7777777777778,50.4444444444444,0.51038686602234,18.4166666666667,23.3611111111111,9.38888888888889,35.1666666666667,44.5555555555556,24.5833333333333,8.66666666666667,5.02777777777778,14.9166666666667,21.8055555555556,110.472222222222,4.47222222222222,0.75,0.25,0.0555555555555556,111.1,105,0.5,5.7,6.1,1.0710538758578,1.01993766980103,0.270092637049926,2.14759259259259,0.144700592628904,1.78458290127817,35.7058823529412,1610612737,1.20588235294118,1.09090909090909,41.7058823529412,91,0.459617647058824,11.9117647058824,34.3235294117647,0.344717645980363,0.785,29.7941176470588,56.6764705882353,0.52799196617713,19.2647058823529,24.3235294117647,10.2058823529412,34.3235294117647,44.5294117647059,24.5294117647059,7.29411764705882,5.29411764705882,16,23.6176470588235,114.588235294118,-2.76470588235294,0.411764705882353,0.147058823529412,0.0882352941176471,107.2,114.8,-3.5,-4.2,-7.6,1.06603025694025,1.10411998817147,0.270096383984954,2.23950980392157,0.148827401213622,1.64189404658354
"NYK @ ATL","ATL","NYK",32.8484848484849,1610612752,4.63636363636364,0.9375,40.0909090909091,89.8484848484848,0.446787878787879,9.93939393939394,29.030303030303,0.349265695807624,0.701272727272727,30.1515151515152,60.8181818181818,0.49348795639018,16.0909090909091,23.2121212121212,11.5757575757576,34.6060606060606,46.1818181818182,21.8787878787879,7.90909090909091,4.39393939393939,14.0606060606061,22.3333333333333,106.212121212121,-7.81818181818182,0.303030303030303,0.181818181818182,0.121212121212121,106.5,113,-4.1,-2.4,-6.5,1.03460195878873,1.11556366731491,0.260215507304825,2.13638888888889,0.136561023932094,1.6754127866744,35.7058823529412,1610612737,1.20588235294118,1.09090909090909,41.7058823529412,91,0.459617647058824,11.9117647058824,34.3235294117647,0.344717645980363,0.785,29.7941176470588,56.6764705882353,0.52799196617713,19.2647058823529,24.3235294117647,10.2058823529412,34.3235294117647,44.5294117647059,24.5294117647059,7.29411764705882,5.29411764705882,16,23.6176470588235,114.588235294118,-2.76470588235294,0.411764705882353,0.147058823529412,0.0882352941176471,107.2,114.8,-3.5,-4.2,-7.6,1.06603025694025,1.10411998817147,0.270096383984954,2.23950980392157,0.148827401213622,1.64189404658354
"DAL @ ATL","ATL","DAL",39.0540540540541,1610612742,1.18918918918919,0.861111111111111,41.5405405405405,90.1891891891892,0.460756756756757,15.0540540540541,41.3243243243243,0.36353195456433,0.779621621621622,26.4864864864865,48.8648648648649,0.540390599100456,18.1621621621622,23.2162162162162,10.8648648648649,36.8108108108108,47.6756756756757,24.5405405405405,6.24324324324324,4.86486486486486,12.5675675675676,19.4864864864865,116.297297297297,5,0.621621621621622,0.162162162162162,0.027027027027027,116.7,111.7,6.1,-1.1,4.9,1.14022868820958,1.09156323695582,0.259030494219564,2.12722972972973,0.122652819055838,2.06796014338584,35.7058823529412,1610612737,1.20588235294118,1.09090909090909,41.7058823529412,91,0.459617647058824,11.9117647058824,34.3235294117647,0.344717645980363,0.785,29.7941176470588,56.6764705882353,0.52799196617713,19.2647058823529,24.3235294117647,10.2058823529412,34.3235294117647,44.5294117647059,24.5294117647059,7.29411764705882,5.29411764705882,16,23.6176470588235,114.588235294118,-2.76470588235294,0.411764705882353,0.147058823529412,0.0882352941176471,107.2,114.8,-3.5,-4.2,-7.6,1.06603025694025,1.10411998817147,0.270096383984954,2.23950980392157,0.148827401213622,1.64189404658354
"SAC @ ATL","ATL","SAC",35.3513513513514,1610612758,8.02702702702703,1.25,40.7027027027027,88.6486486486486,0.461702702702703,13.0810810810811,35.8108108108108,0.362671705169792,0.773297297297297,27.6216216216216,52.8378378378378,0.525062819497829,15.3513513513514,19.9189189189189,9.72972972972973,32.4864864864865,42.2162162162162,24.5675675675676,7.94594594594595,3.91891891891892,14.1891891891892,21.7297297297297,109.837837837838,-2.21621621621622,0.405405405405405,0.243243243243243,0.0810810810810811,110.2,112.2,-0.4,-1.6,-2,1.08036608874154,1.10206073504115,0.227476889847428,2.12234234234234,0.139409868239986,1.90127054155959,35.7058823529412,1610612737,1.20588235294118,1.09090909090909,41.7058823529412,91,0.459617647058824,11.9117647058824,34.3235294117647,0.344717645980363,0.785,29.7941176470588,56.6764705882353,0.52799196617713,19.2647058823529,24.3235294117647,10.2058823529412,34.3235294117647,44.5294117647059,24.5294117647059,7.29411764705882,5.29411764705882,16,23.6176470588235,114.588235294118,-2.76470588235294,0.411764705882353,0.147058823529412,0.0882352941176471,107.2,114.8,-3.5,-4.2,-7.6,1.06603025694025,1.10411998817147,0.270096383984954,2.23950980392157,0.148827401213622,1.64189404658354
"PHX @ ATL","ATL","PHX",38.2647058823529,1610612756,5.26470588235294,5.05882352941176,41.1470588235294,89.0882352941177,0.463411764705882,10.6470588235294,30.1764705882353,0.356685130494207,0.833941176470588,30.5,58.9117647058824,0.523093121202007,19.6764705882353,23.4411764705882,10.7058823529412,32.2941176470588,43,27.3529411764706,8.29411764705882,3.5,14.6470588235294,22.4705882352941,112.617647058824,-1.67647058823529,0.5,0.235294117647059,0.0588235294117647,111.7,111.4,1,-0.8,0.2,1.09207375804334,1.09461072166329,0.265344311670832,2.15299019607843,0.141241420609887,2.03398039030551,35.7058823529412,1610612737,1.20588235294118,1.09090909090909,41.7058823529412,91,0.459617647058824,11.9117647058824,34.3235294117647,0.344717645980363,0.785,29.7941176470588,56.6764705882353,0.52799196617713,19.2647058823529,24.3235294117647,10.2058823529412,34.3235294117647,44.5294117647059,24.5294117647059,7.29411764705882,5.29411764705882,16,23.6176470588235,114.588235294118,-2.76470588235294,0.411764705882353,0.147058823529412,0.0882352941176471,107.2,114.8,-3.5,-4.2,-7.6,1.06603025694025,1.10411998817147,0.270096383984954,2.23950980392157,0.148827401213622,1.64189404658354
"GSW @ ATL","ATL","GSW",30.1290322580645,1610612744,1.03225806451613,1.12903225806452,38.7741935483871,89.4838709677419,0.434967741935484,10.0967741935484,30.6774193548387,0.324994111887711,0.784225806451613,28.6774193548387,58.8064516129032,0.491600024053413,18,22.9354838709677,10.3870967741935,32.4193548387097,42.8064516129032,24.8709677419355,8.41935483870968,5.03225806451613,14.0645161290323,19.4516129032258,105.645161290323,-8.70967741935484,0.225806451612903,0.129032258064516,0.0967741935483871,105.2,113.8,-5.4,-3.2,-8.6,1.0236030597956,1.09619773730806,0.259661685002105,2.15110215053763,0.136459942958718,1.9898030316721,35.7058823529412,1610612737,1.20588235294118,1.09090909090909,41.7058823529412,91,0.459617647058824,11.9117647058824,34.3235294117647,0.344717645980363,0.785,29.7941176470588,56.6764705882353,0.52799196617713,19.2647058823529,24.3235294117647,10.2058823529412,34.3235294117647,44.5294117647059,24.5294117647059,7.29411764705882,5.29411764705882,16,23.6176470588235,114.588235294118,-2.76470588235294,0.411764705882353,0.147058823529412,0.0882352941176471,107.2,114.8,-3.5,-4.2,-7.6,1.06603025694025,1.10411998817147,0.270096383984954,2.23950980392157,0.148827401213622,1.64189404658354
"LAC @ BKN","BKN","LAC",38.0833333333333,1610612746,4.86111111111111,5.02777777777778,41.1388888888889,88.5833333333333,0.465305555555556,11.9722222222222,32.7222222222222,0.366562754503717,0.800388888888889,29.1666666666667,55.8611111111111,0.524528282385101,20.9166666666667,26.3055555555556,9.94444444444444,35.9722222222222,45.9166666666667,23.1388888888889,7.05555555555556,4.19444444444444,14.2777777777778,22.5277777777778,115.166666666667,4.38888888888889,0.611111111111111,0.194444444444444,0.0277777777777778,113.9,107.6,3.3,3,6.3,1.10297056639011,1.06437294456399,0.300731243464832,2.17689814814815,0.136504775071948,1.75798543955471,36.1388888888889,1610612751,8.38888888888889,1.4,40.8055555555556,88.3888888888889,0.462166666666667,12.9444444444444,35.9166666666667,0.363134886297996,0.724777777777778,27.8611111111111,52.4722222222222,0.529951720979643,17.8333333333333,24.6111111111111,10.7222222222222,37.5277777777778,48.25,24.5555555555556,6.69444444444444,4.13888888888889,16.3888888888889,20.6388888888889,112.388888888889,1.77777777777778,0.555555555555556,0.0833333333333333,0.0555555555555556,108.9,109.5,-1.7,1.1,-0.6,1.07123484784197,1.05345710691561,0.287552091791891,2.18509259259259,0.155652388943722,1.65834665630926
"NOP @ BKN","BKN","NOP",36.4722222222222,1610612740,4.41666666666667,5.2,42.5,91.3611111111111,0.467277777777778,13.5,36.5555555555556,0.366297387763979,0.72425,29,54.8055555555556,0.533166444670142,15.6111111111111,21.5277777777778,10.3611111111111,35.3333333333333,45.6944444444444,26.1388888888889,7.38888888888889,4.86111111111111,17.1111111111111,21.5555555555556,114.111111111111,-3.86111111111111,0.416666666666667,0.194444444444444,0.0833333333333333,110.7,111.9,0.1,-1.3,-1.2,1.0610741438561,1.10046753508031,0.239671328609088,2.24131944444445,0.158793118791388,1.60852666877609,36.1388888888889,1610612751,8.38888888888889,1.4,40.8055555555556,88.3888888888889,0.462166666666667,12.9444444444444,35.9166666666667,0.363134886297996,0.724777777777778,27.8611111111111,52.4722222222222,0.529951720979643,17.8333333333333,24.6111111111111,10.7222222222222,37.5277777777778,48.25,24.5555555555556,6.69444444444444,4.13888888888889,16.3888888888889,20.6388888888889,112.388888888889,1.77777777777778,0.555555555555556,0.0833333333333333,0.0555555555555556,108.9,109.5,-1.7,1.1,-0.6,1.07123484784197,1.05345710691561,0.287552091791891,2.18509259259259,0.155652388943722,1.65834665630926
"UTA @ BKN","BKN","UTA",35.8918918918919,1610612762,4.78378378378378,0.972972972972973,39.7297297297297,84.8378378378378,0.468675675675676,13.3783783783784,35.1081081081081,0.374837706426035,0.785756756756757,26.3513513513514,49.7297297297297,0.531992307013443,18.2702702702703,23.5135135135135,9.24324324324324,34.7567567567568,44,22.2972972972973,6.27027027027027,4.37837837837838,15.1351351351351,20.5675675675676,111.108108108108,1.13513513513514,0.567567567567568,0.135135135135135,0.0540540540540541,112.3,109.9,1.7,0.8,2.5,1.10087982953648,1.0865323314516,0.281006820444294,2.10574324324324,0.149428484843809,1.59570051597411,36.1388888888889,1610612751,8.38888888888889,1.4,40.8055555555556,88.3888888888889,0.462166666666667,12.9444444444444,35.9166666666667,0.363134886297996,0.724777777777778,27.8611111111111,52.4722222222222,0.529951720979643,17.8333333333333,24.6111111111111,10.7222222222222,37.5277777777778,48.25,24.5555555555556,6.69444444444444,4.13888888888889,16.3888888888889,20.6388888888889,112.388888888889,1.77777777777778,0.555555555555556,0.0833333333333333,0.0555555555555556,108.9,109.5,-1.7,1.1,-0.6,1.07123484784197,1.05345710691561,0.287552091791891,2.18509259259259,0.155652388943722,1.65834665630926
"DET @ BKN","BKN","DET",34.2424242424242,1610612765,4.75757575757576,1.34375,38.3939393939394,85.6666666666667,0.448515151515152,11.7575757575758,32.7272727272727,0.359468473847438,0.751484848484849,26.6363636363636,52.9393939393939,0.503895988535379,16.6363636363636,22.1515151515152,9.66666666666667,31.8787878787879,41.5454545454545,23.5454545454545,7.84848484848485,4.45454545454545,15.5151515151515,19.8181818181818,105.181818181818,-5.06060606060606,0.272727272727273,0.151515151515152,0.0303030303030303,109,112.7,-1.6,-2,-3.6,1.03960763460336,1.09933406610624,0.261774955737603,2.10962121212121,0.152650355402566,1.63997062219973,36.1388888888889,1610612751,8.38888888888889,1.4,40.8055555555556,88.3888888888889,0.462166666666667,12.9444444444444,35.9166666666667,0.363134886297996,0.724777777777778,27.8611111111111,52.4722222222222,0.529951720979643,17.8333333333333,24.6111111111111,10.7222222222222,37.5277777777778,48.25,24.5555555555556,6.69444444444444,4.13888888888889,16.3888888888889,20.6388888888889,112.388888888889,1.77777777777778,0.555555555555556,0.0833333333333333,0.0555555555555556,108.9,109.5,-1.7,1.1,-0.6,1.07123484784197,1.05345710691561,0.287552091791891,2.18509259259259,0.155652388943722,1.65834665630926
"HOU @ BKN","BKN","HOU",35.7222222222222,1610612745,5.19444444444444,0.833333333333333,40.5833333333333,89.5277777777778,0.454194444444444,16.25,45.5555555555556,0.358177616816875,0.808527777777778,24.3333333333333,43.9722222222222,0.554374659304146,20.3611111111111,25.5555555555556,9.66666666666667,33.1388888888889,42.8055555555556,21.1111111111111,8.83333333333333,4.77777777777778,15.25,21.8888888888889,117.777777777778,0.444444444444444,0.555555555555556,0.166666666666667,0.0833333333333333,112.9,110.1,2.3,0.5,2.8,1.10849939836135,1.09510193317054,0.287068178196002,2.21574074074074,0.1437363533611,1.49502411693067,36.1388888888889,1610612751,8.38888888888889,1.4,40.8055555555556,88.3888888888889,0.462166666666667,12.9444444444444,35.9166666666667,0.363134886297996,0.724777777777778,27.8611111111111,52.4722222222222,0.529951720979643,17.8333333333333,24.6111111111111,10.7222222222222,37.5277777777778,48.25,24.5555555555556,6.69444444444444,4.13888888888889,16.3888888888889,20.6388888888889,112.388888888889,1.77777777777778,0.555555555555556,0.0833333333333333,0.0555555555555556,108.9,109.5,-1.7,1.1,-0.6,1.07123484784197,1.05345710691561,0.287552091791891,2.18509259259259,0.155652388943722,1.65834665630926
"SAS @ BKN","BKN","SAS",38.4054054054054,1610612759,1.10810810810811,1.19444444444444,41.6216216216216,88.8648648648649,0.469864864864865,10.4324324324324,28.2702702702703,0.371861859166602,0.796756756756757,31.1891891891892,60.5945945945946,0.516170075054277,19.7567567567568,24.5675675675676,8.75675675675676,34.8108108108108,43.5675675675676,23.2972972972973,7.2972972972973,5.05405405405405,11.5945945945946,19.4324324324324,113.432432432432,-3.78378378378378,0.351351351351351,0.216216216216216,0.0540540540540541,112.4,113.5,1.8,-2.9,-1.1,1.10723724915236,1.13987874479376,0.277777428857157,2.13567567567567,0.113213858481104,2.27407533963262,36.1388888888889,1610612751,8.38888888888889,1.4,40.8055555555556,88.3888888888889,0.462166666666667,12.9444444444444,35.9166666666667,0.363134886297996,0.724777777777778,27.8611111111111,52.4722222222222,0.529951720979643,17.8333333333333,24.6111111111111,10.7222222222222,37.5277777777778,48.25,24.5555555555556,6.69444444444444,4.13888888888889,16.3888888888889,20.6388888888889,112.388888888889,1.77777777777778,0.555555555555556,0.0833333333333333,0.0555555555555556,108.9,109.5,-1.7,1.1,-0.6,1.07123484784197,1.05345710691561,0.287552091791891,2.18509259259259,0.155652388943722,1.65834665630926
"SAC @ BKN","BKN","SAC",35.3513513513514,1610612758,8.02702702702703,1.25,40.7027027027027,88.6486486486486,0.461702702702703,13.0810810810811,35.8108108108108,0.362671705169792,0.773297297297297,27.6216216216216,52.8378378378378,0.525062819497829,15.3513513513514,19.9189189189189,9.72972972972973,32.4864864864865,42.2162162162162,24.5675675675676,7.94594594594595,3.91891891891892,14.1891891891892,21.7297297297297,109.837837837838,-2.21621621621622,0.405405405405405,0.243243243243243,0.0810810810810811,110.2,112.2,-0.4,-1.6,-2,1.08036608874154,1.10206073504115,0.227476889847428,2.12234234234234,0.139409868239986,1.90127054155959,36.1388888888889,1610612751,8.38888888888889,1.4,40.8055555555556,88.3888888888889,0.462166666666667,12.9444444444444,35.9166666666667,0.363134886297996,0.724777777777778,27.8611111111111,52.4722222222222,0.529951720979643,17.8333333333333,24.6111111111111,10.7222222222222,37.5277777777778,48.25,24.5555555555556,6.69444444444444,4.13888888888889,16.3888888888889,20.6388888888889,112.388888888889,1.77777777777778,0.555555555555556,0.0833333333333333,0.0555555555555556,108.9,109.5,-1.7,1.1,-0.6,1.07123484784197,1.05345710691561,0.287552091791891,2.18509259259259,0.155652388943722,1.65834665630926
