"game_matchup","home_team","away_team","away_numbergame","away_id_team","away_countdaysrest","away_countdaysnextgame","away_fieldgoal_made","away_fieldgoal_attempts","away_fieldgoal_percent","away_fieldgoal3_made","away_fieldgoal3_attempts","away_fieldgoal3_percent","away_freethrow_percent","away_fieldgoal2_made","away_fieldgoal2_attempts","away_pctfg2","away_freethrow_made","away_freethrow_attempts","away_off_reb","away_def_reb","away_total_reb","away_assists","away_steals","away_blocks","away_turnovers","away_personalfouls","away_points","away_plusminus","away_ind_win","away_ind_secondb2b","away_ind_overtime","away_offensive_rating","away_defensive_rating","away_raptor_offensive","away_raptor_defensive","away_raptor_net","away_oefficiency","away_defficiency","away_ftr","away_pace","away_turnover_rate","away_atr","home_numbergame","home_id_team","home_countdaysrest","home_countdaysnextgame","home_fieldgoal_made","home_fieldgoal_attempts","home_fieldgoal_percent","home_fieldgoal3_made","home_fieldgoal3_attempts","home_fieldgoal3_percent","home_freethrow_percent","home_fieldgoal2_made","home_fieldgoal2_attempts","home_pctfg2","home_freethrow_made","home_freethrow_attempts","home_off_reb","home_def_reb","home_total_reb","home_assists","home_steals","home_blocks","home_turnovers","home_personalfouls","home_points","home_plusminus","home_ind_win","home_ind_secondb2b","home_ind_overtime","home_offensive_rating","home_defensive_rating","home_raptor_offensive","home_raptor_defensive","home_raptor_net","home_oefficiency","home_defficiency","home_ftr","home_pace","home_turnover_rate","home_atr"
"NOP @ SAS","SAS","NOP",40.3414634146341,1610612740,1.24390243902439,1.09756097560976,38.9756097560976,87.0243902439024,0.448878048780488,10.219512195122,30.6829268292683,0.339144875241327,0.784609756097561,28.7560975609756,56.3414634146341,0.512872857366057,19.0487804878049,24.4146341463415,11.780487804878,33.2926829268293,45.0731707317073,24.0731707317073,8.51219512195122,4,14.1951219512195,19.5365853658537,107.219512195122,-3.29268292682927,0.414634146341463,0.170731707317073,0.024390243902439,112,113,0,-1,-1,1.07192545653061,1.10401240277105,0.284250838934846,2.08711382113821,0.141132774581166,1.83034173093638,41.8536585365854,1610612759,3.90243902439024,1.07317073170732,42.9756097560976,90.9512195121951,0.472804878048781,11.5853658536585,32.3658536585366,0.357530922410515,0.734878048780488,31.390243902439,58.5853658536585,0.536545474391959,16.0731707317073,21.780487804878,10.8536585365854,34.2682926829268,45.1219512195122,27.6829268292683,7.09756097560976,4.8780487804878,12.6341463414634,18.5853658536585,113.609756097561,-0.146341463414634,0.390243902439024,0.195121951219512,0.024390243902439,112.4,112.3,0.4,-0.3,0.1,1.11111640564625,1.11426428799919,0.24346975656577,2.13156504065041,0.123166237953335,2.36494572647351
"MIN @ SAS","SAS","MIN",42.8780487804878,1610612750,0.975609756097561,1.02439024390244,42.8780487804878,91.7073170731707,0.468463414634146,14.9512195121951,40.7317073170732,0.368302353202174,0.784975609756098,27.9268292682927,50.9756097560976,0.550488617882415,17.7317073170732,22.4878048780488,11.1463414634146,31.2682926829268,42.4146341463415,25.8780487804878,8.90243902439024,5.34146341463415,14.3414634146341,21.9512195121951,118.439024390244,0.219512195121951,0.48780487804878,0.170731707317073,0.0487804878048781,114.3,111.7,2.4,0.2,2.6,1.12972617396204,1.1359857037686,0.248892485857986,2.18327235772358,0.136664282801458,1.92340634134506,41.8536585365854,1610612759,3.90243902439024,1.07317073170732,42.9756097560976,90.9512195121951,0.472804878048781,11.5853658536585,32.3658536585366,0.357530922410515,0.734878048780488,31.390243902439,58.5853658536585,0.536545474391959,16.0731707317073,21.780487804878,10.8536585365854,34.2682926829268,45.1219512195122,27.6829268292683,7.09756097560976,4.8780487804878,12.6341463414634,18.5853658536585,113.609756097561,-0.146341463414634,0.390243902439024,0.195121951219512,0.024390243902439,112.4,112.3,0.4,-0.3,0.1,1.11111640564625,1.11426428799919,0.24346975656577,2.13156504065041,0.123166237953335,2.36494572647351
"TOR @ SAS","SAS","TOR",42.5609756097561,1610612761,1.21951219512195,4,39.9756097560976,91.4390243902439,0.437512195121951,11.6341463414634,33.8292682926829,0.342068796365113,0.777439024390244,28.3414634146341,57.609756097561,0.493192435512336,16.1951219512195,21.0975609756098,13.2439024390244,31.9756097560976,45.219512195122,21.5365853658537,9.04878048780488,4.41463414634146,12.6829268292683,18.9268292682927,107.780487804878,0.341463414634146,0.585365853658537,0.268292682926829,0.0487804878048781,112.9,110.5,0.9,1.4,2.4,1.0763598036682,1.08007858675554,0.232395048367638,2.08668699186992,0.126110603865361,1.78973827065649,41.8536585365854,1610612759,3.90243902439024,1.07317073170732,42.9756097560976,90.9512195121951,0.472804878048781,11.5853658536585,32.3658536585366,0.357530922410515,0.734878048780488,31.390243902439,58.5853658536585,0.536545474391959,16.0731707317073,21.780487804878,10.8536585365854,34.2682926829268,45.1219512195122,27.6829268292683,7.09756097560976,4.8780487804878,12.6341463414634,18.5853658536585,113.609756097561,-0.146341463414634,0.390243902439024,0.195121951219512,0.024390243902439,112.4,112.3,0.4,-0.3,0.1,1.11111640564625,1.11426428799919,0.24346975656577,2.13156504065041,0.123166237953335,2.36494572647351
"POR @ SAS","SAS","POR",44.6829268292683,1610612757,0.975609756097561,1.21951219512195,37.8536585365854,86.0975609756098,0.440560975609756,12.1219512195122,35.8048780487805,0.338544174350013,0.741731707317073,25.7317073170732,50.2926829268293,0.514946351672669,15.8292682926829,21.3170731707317,10.1219512195122,31.9756097560976,42.0975609756098,22.6585365853659,7.90243902439024,4.1219512195122,14.9268292682927,21.2926829268293,103.658536585366,-12.780487804878,0.24390243902439,0.146341463414634,0,107.8,116.9,-4.1,-4.9,-9,1.03521595629347,1.15955587721117,0.249188575868544,2.08920731707317,0.148285502815108,1.6484460768996,41.8536585365854,1610612759,3.90243902439024,1.07317073170732,42.9756097560976,90.9512195121951,0.472804878048781,11.5853658536585,32.3658536585366,0.357530922410515,0.734878048780488,31.390243902439,58.5853658536585,0.536545474391959,16.0731707317073,21.780487804878,10.8536585365854,34.2682926829268,45.1219512195122,27.6829268292683,7.09756097560976,4.8780487804878,12.6341463414634,18.5853658536585,113.609756097561,-0.146341463414634,0.390243902439024,0.195121951219512,0.024390243902439,112.4,112.3,0.4,-0.3,0.1,1.11111640564625,1.11426428799919,0.24346975656577,2.13156504065041,0.123166237953335,2.36494572647351
"NYK @ SAS","SAS","NYK",42.1951219512195,1610612752,0.902439024390244,1.02439024390244,38,86.6585365853659,0.438463414634146,12.7317073170732,35.9268292682927,0.35269712995652,0.743756097560976,25.2682926829268,50.7317073170732,0.501658262926877,18.219512195122,24.3414634146341,12.0731707317073,34.5609756097561,46.6341463414634,21.4878048780488,7.07317073170732,4.41463414634146,13,21.0243902439024,106.951219512195,1.29268292682927,0.48780487804878,0.24390243902439,0.024390243902439,110.4,110.5,-1.5,1.4,-0.1,1.08902620995849,1.07349371690125,0.282388602685044,2.04782520325203,0.132169275721341,1.74574095505625,41.8536585365854,1610612759,3.90243902439024,1.07317073170732,42.9756097560976,90.9512195121951,0.472804878048781,11.5853658536585,32.3658536585366,0.357530922410515,0.734878048780488,31.390243902439,58.5853658536585,0.536545474391959,16.0731707317073,21.780487804878,10.8536585365854,34.2682926829268,45.1219512195122,27.6829268292683,7.09756097560976,4.8780487804878,12.6341463414634,18.5853658536585,113.609756097561,-0.146341463414634,0.390243902439024,0.195121951219512,0.024390243902439,112.4,112.3,0.4,-0.3,0.1,1.11111640564625,1.11426428799919,0.24346975656577,2.13156504065041,0.123166237953335,2.36494572647351
"MEM @ SAS","SAS","MEM",42.9024390243902,1610612763,1.26829268292683,1.07317073170732,42.5121951219512,94.390243902439,0.451121951219512,10.8536585365854,32.0731707317073,0.338922588952382,0.741048780487805,31.6585365853659,62.3170731707317,0.508427052634918,18,24.4878048780488,15,34.2926829268293,49.2926829268293,25.1463414634146,9.82926829268293,6.24390243902439,13.6341463414634,20.5609756097561,113.878048780488,2.17073170731707,0.634146341463415,0.170731707317073,0.0731707317073171,114.6,109,2.7,3,5.6,1.09767509131233,1.08052140401378,0.262098749035721,2.16247967479675,0.131454177513316,2.01360263781243,41.8536585365854,1610612759,3.90243902439024,1.07317073170732,42.9756097560976,90.9512195121951,0.472804878048781,11.5853658536585,32.3658536585366,0.357530922410515,0.734878048780488,31.390243902439,58.5853658536585,0.536545474391959,16.0731707317073,21.780487804878,10.8536585365854,34.2682926829268,45.1219512195122,27.6829268292683,7.09756097560976,4.8780487804878,12.6341463414634,18.5853658536585,113.609756097561,-0.146341463414634,0.390243902439024,0.195121951219512,0.024390243902439,112.4,112.3,0.4,-0.3,0.1,1.11111640564625,1.11426428799919,0.24346975656577,2.13156504065041,0.123166237953335,2.36494572647351
"MIL @ SAS","SAS","MIL",41.6585365853659,1610612749,1.02439024390244,3.95121951219512,41.9756097560976,89.0975609756098,0.471829268292683,14,38.2682926829268,0.364352780466977,0.767390243902439,27.9756097560976,50.8292682926829,0.551256531699186,17.7317073170732,22.9756097560976,10.2926829268293,35.4634146341463,45.7560975609756,23.9024390243902,7.65853658536585,4.07317073170732,13.9756097560976,17.8780487804878,115.682926829268,2.51219512195122,0.585365853658537,0.170731707317073,0.0731707317073171,115.1,111.8,3.2,0.2,3.3,1.12411996935985,1.10449533377183,0.260185815284315,2.14353658536585,0.135851638980712,1.88279652547346,41.8536585365854,1610612759,3.90243902439024,1.07317073170732,42.9756097560976,90.9512195121951,0.472804878048781,11.5853658536585,32.3658536585366,0.357530922410515,0.734878048780488,31.390243902439,58.5853658536585,0.536545474391959,16.0731707317073,21.780487804878,10.8536585365854,34.2682926829268,45.1219512195122,27.6829268292683,7.09756097560976,4.8780487804878,12.6341463414634,18.5853658536585,113.609756097561,-0.146341463414634,0.390243902439024,0.195121951219512,0.024390243902439,112.4,112.3,0.4,-0.3,0.1,1.11111640564625,1.11426428799919,0.24346975656577,2.13156504065041,0.123166237953335,2.36494572647351
"UTA @ SAS","SAS","UTA",42.8292682926829,1610612762,0.902439024390244,4.04878048780488,39.5853658536585,85.7073170731707,0.46209756097561,14.219512195122,39.8780487804878,0.35489856522147,0.776731707317073,25.3658536585366,45.8292682926829,0.556202994338678,17.0487804878049,22.0487804878049,11.0243902439024,34.5365853658537,45.5609756097561,21.3170731707317,7.58536585365854,4.51219512195122,14.2926829268293,18.219512195122,110.439024390244,2.19512195121951,0.48780487804878,0.195121951219512,0.024390243902439,116.7,110.5,4.7,1.5,6.2,1.12049741534652,1.09921844741344,0.25938070902088,2.05577235772358,0.143909276683185,1.66755689585486,41.8536585365854,1610612759,3.90243902439024,1.07317073170732,42.9756097560976,90.9512195121951,0.472804878048781,11.5853658536585,32.3658536585366,0.357530922410515,0.734878048780488,31.390243902439,58.5853658536585,0.536545474391959,16.0731707317073,21.780487804878,10.8536585365854,34.2682926829268,45.1219512195122,27.6829268292683,7.09756097560976,4.8780487804878,12.6341463414634,18.5853658536585,113.609756097561,-0.146341463414634,0.390243902439024,0.195121951219512,0.024390243902439,112.4,112.3,0.4,-0.3,0.1,1.11111640564625,1.11426428799919,0.24346975656577,2.13156504065041,0.123166237953335,2.36494572647351
"DAL @ SAS","SAS","DAL",41.4146341463415,1610612742,4.02439024390244,1.24390243902439,39.2926829268293,84.8292682926829,0.464048780487805,12.4878048780488,35.9512195121951,0.347021914501141,0.795512195121951,26.8048780487805,48.8780487804878,0.54876491726359,16.609756097561,21.1951219512195,8.82926829268293,33.9756097560976,42.8048780487805,23.609756097561,6.80487804878049,4.09756097560976,13.0731707317073,19.9268292682927,107.682926829268,0.317073170731707,0.560975609756098,0.170731707317073,0.024390243902439,112.8,109.4,0.9,2.6,3.5,1.09503349091702,1.09313469399048,0.252165288795012,2.04997967479675,0.13276020934861,1.95082432543922,41.8536585365854,1610612759,3.90243902439024,1.07317073170732,42.9756097560976,90.9512195121951,0.472804878048781,11.5853658536585,32.3658536585366,0.357530922410515,0.734878048780488,31.390243902439,58.5853658536585,0.536545474391959,16.0731707317073,21.780487804878,10.8536585365854,34.2682926829268,45.1219512195122,27.6829268292683,7.09756097560976,4.8780487804878,12.6341463414634,18.5853658536585,113.609756097561,-0.146341463414634,0.390243902439024,0.195121951219512,0.024390243902439,112.4,112.3,0.4,-0.3,0.1,1.11111640564625,1.11426428799919,0.24346975656577,2.13156504065041,0.123166237953335,2.36494572647351
"IND @ SAS","SAS","IND",41.9268292682927,1610612754,3.97560975609756,3.70731707317073,39.8780487804878,88.6829268292683,0.45,12,35.2682926829268,0.338919195078364,0.761731707317073,27.8780487804878,53.4146341463415,0.524591751948817,16.9512195121951,22.2926829268293,11,32.9268292682927,43.9268292682927,23.5365853658537,6.80487804878049,5.60975609756098,14.6341463414634,20.7317073170732,108.707317073171,-6.39024390243902,0.219512195121951,0.195121951219512,0.121951219512195,112.6,116.1,0.6,-4.1,-3.5,1.06370073432288,1.1434258324346,0.252971913579405,2.12762195121951,0.143420575971706,1.75483478912029,41.8536585365854,1610612759,3.90243902439024,1.07317073170732,42.9756097560976,90.9512195121951,0.472804878048781,11.5853658536585,32.3658536585366,0.357530922410515,0.734878048780488,31.390243902439,58.5853658536585,0.536545474391959,16.0731707317073,21.780487804878,10.8536585365854,34.2682926829268,45.1219512195122,27.6829268292683,7.09756097560976,4.8780487804878,12.6341463414634,18.5853658536585,113.609756097561,-0.146341463414634,0.390243902439024,0.195121951219512,0.024390243902439,112.4,112.3,0.4,-0.3,0.1,1.11111640564625,1.11426428799919,0.24346975656577,2.13156504065041,0.123166237953335,2.36494572647351
"MIA @ SAS","SAS","MIA",37.8048780487805,1610612748,1.19512195121951,4.04878048780488,39.1219512195122,85.1707317073171,0.46090243902439,14.0487804878049,36.8048780487805,0.380622434292874,0.808780487804878,25.0731707317073,48.3658536585366,0.518521960588403,17,21.219512195122,9.80487804878049,34.2682926829268,44.0731707317073,25.2439024390244,7.48780487804878,3.39024390243902,14.8780487804878,20.5365853658537,109.292682926829,3.39024390243902,0.585365853658537,0.195121951219512,0.0731707317073171,113.7,109.1,1.7,2.9,4.6,1.09987910396533,1.06175605204137,0.253434639739222,2.07459349593496,0.149404441956319,1.80678215592038,41.8536585365854,1610612759,3.90243902439024,1.07317073170732,42.9756097560976,90.9512195121951,0.472804878048781,11.5853658536585,32.3658536585366,0.357530922410515,0.734878048780488,31.390243902439,58.5853658536585,0.536545474391959,16.0731707317073,21.780487804878,10.8536585365854,34.2682926829268,45.1219512195122,27.6829268292683,7.09756097560976,4.8780487804878,12.6341463414634,18.5853658536585,113.609756097561,-0.146341463414634,0.390243902439024,0.195121951219512,0.024390243902439,112.4,112.3,0.4,-0.3,0.1,1.11111640564625,1.11426428799919,0.24346975656577,2.13156504065041,0.123166237953335,2.36494572647351
"SAC @ SAS","SAS","SAC",43.6341463414634,1610612758,4,4,40.9512195121951,89.9756097560976,0.457,11.1951219512195,33.7560975609756,0.333815871829144,0.754951219512195,29.7560975609756,56.219512195122,0.531548511407946,17.1951219512195,22.7560975609756,10.1463414634146,33.5609756097561,43.7073170731707,23.6341463414634,7.04878048780488,4.34146341463415,13.9024390243902,18.6585365853659,110.292682926829,-6.8780487804878,0.341463414634146,0.170731707317073,0.0487804878048781,109.9,115.3,-2.1,-3.3,-5.4,1.06329612183515,1.14187281594806,0.255530228243055,2.16134146341463,0.13430257322488,1.77871448454304,41.8536585365854,1610612759,3.90243902439024,1.07317073170732,42.9756097560976,90.9512195121951,0.472804878048781,11.5853658536585,32.3658536585366,0.357530922410515,0.734878048780488,31.390243902439,58.5853658536585,0.536545474391959,16.0731707317073,21.780487804878,10.8536585365854,34.2682926829268,45.1219512195122,27.6829268292683,7.09756097560976,4.8780487804878,12.6341463414634,18.5853658536585,113.609756097561,-0.146341463414634,0.390243902439024,0.195121951219512,0.024390243902439,112.4,112.3,0.4,-0.3,0.1,1.11111640564625,1.11426428799919,0.24346975656577,2.13156504065041,0.123166237953335,2.36494572647351
"OKC @ SAS","SAS","OKC",41.5853658536585,1610612760,3.85365853658537,3.95121951219512,37.6829268292683,89.4634146341463,0.421439024390244,11.8292682926829,37.4390243902439,0.316129317122617,0.748780487804878,25.8536585365854,52.0243902439024,0.49568098610126,15.609756097561,20.8292682926829,10.219512195122,35.2439024390244,45.4634146341463,21.8048780487805,7.51219512195122,4.26829268292683,13.9512195121951,17.9024390243902,102.80487804878,-9.80487804878049,0.292682926829268,0.24390243902439,0.0975609756097561,104.6,112.8,-7.4,-0.8,-8.2,1.00396374425378,1.11072845788711,0.235356405269098,2.1325,0.136215678564561,1.69193058235949,41.8536585365854,1610612759,3.90243902439024,1.07317073170732,42.9756097560976,90.9512195121951,0.472804878048781,11.5853658536585,32.3658536585366,0.357530922410515,0.734878048780488,31.390243902439,58.5853658536585,0.536545474391959,16.0731707317073,21.780487804878,10.8536585365854,34.2682926829268,45.1219512195122,27.6829268292683,7.09756097560976,4.8780487804878,12.6341463414634,18.5853658536585,113.609756097561,-0.146341463414634,0.390243902439024,0.195121951219512,0.024390243902439,112.4,112.3,0.4,-0.3,0.1,1.11111640564625,1.11426428799919,0.24346975656577,2.13156504065041,0.123166237953335,2.36494572647351
"LAC @ SAS","SAS","LAC",44.9756097560976,1610612746,3.95121951219512,1,39.5853658536585,87.4146341463415,0.453804878048781,12.1951219512195,33.6585365853659,0.360389900599053,0.780707317073171,27.390243902439,53.7560975609756,0.510667164435811,15.609756097561,20,8.5609756097561,35.0975609756098,43.6585365853659,23.9268292682927,7.1219512195122,5.1219512195122,13.2682926829268,18.8536585365854,106.975609756098,-2.41463414634146,0.414634146341463,0.195121951219512,0.0731707317073171,110.1,110.1,-1.9,1.9,0,1.05982811936317,1.09078727975057,0.231211798387297,2.1025406504065,0.131405491517758,1.95842710812223,41.8536585365854,1610612759,3.90243902439024,1.07317073170732,42.9756097560976,90.9512195121951,0.472804878048781,11.5853658536585,32.3658536585366,0.357530922410515,0.734878048780488,31.390243902439,58.5853658536585,0.536545474391959,16.0731707317073,21.780487804878,10.8536585365854,34.2682926829268,45.1219512195122,27.6829268292683,7.09756097560976,4.8780487804878,12.6341463414634,18.5853658536585,113.609756097561,-0.146341463414634,0.390243902439024,0.195121951219512,0.024390243902439,112.4,112.3,0.4,-0.3,0.1,1.11111640564625,1.11426428799919,0.24346975656577,2.13156504065041,0.123166237953335,2.36494572647351
"HOU @ SAS","SAS","HOU",38.6829268292683,1610612745,4.07317073170732,1.21951219512195,38.7560975609756,85.8048780487805,0.453,12.4878048780488,37.5365853658537,0.329835326869045,0.703829268292683,26.2682926829268,48.2682926829268,0.546766225371085,17.5121951219512,24.7317073170732,10.2682926829268,32.4634146341463,42.7317073170732,22.4878048780488,7.53658536585366,4.48780487804878,17.1951219512195,20.219512195122,107.512195121951,-10.1463414634146,0.219512195121951,0.170731707317073,0,108.4,116.7,-3.6,-4.8,-8.4,1.03839997329803,1.1437830437352,0.291913173914973,2.15861788617886,0.165558515179193,1.40288900155151,41.8536585365854,1610612759,3.90243902439024,1.07317073170732,42.9756097560976,90.9512195121951,0.472804878048781,11.5853658536585,32.3658536585366,0.357530922410515,0.734878048780488,31.390243902439,58.5853658536585,0.536545474391959,16.0731707317073,21.780487804878,10.8536585365854,34.2682926829268,45.1219512195122,27.6829268292683,7.09756097560976,4.8780487804878,12.6341463414634,18.5853658536585,113.609756097561,-0.146341463414634,0.390243902439024,0.195121951219512,0.024390243902439,112.4,112.3,0.4,-0.3,0.1,1.11111640564625,1.11426428799919,0.24346975656577,2.13156504065041,0.123166237953335,2.36494572647351
